note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
2321,p0n2670,169,2.5,0.5,13120.0,12.0,B-3,58,2,0,0.2759014666080475,False,0.17607471346855164,False,0.2767222225666046,False
2322,p0n2671,170,0.0,2.5,13132.0,60.0,A-5,80,1,0,0.700439989566803,True,0.4811311364173889,False,0.36294662952423096,False
2323,p0n2672,170,0.0,0.5,13132.0,12.0,E-3,51,2,0,0.43970635533332825,False,0.2725578844547272,False,0.30916523933410645,False
2324,p0n2675,170,0.5,0.5,13144.0,12.0,D3,50,2,0,0.7835959792137146,True,0.3028492033481598,False,0.27352893352508545,False
2325,p0n2676,170,1.0,0.5,13156.0,12.0,F5,77,1,0,0.5997961759567261,True,0.17392979562282562,False,0.2703700363636017,False
2326,p0n2677,170,1.0,0.5,13156.0,12.0,C3,48,2,0,0.6977155804634094,True,0.7691089510917664,True,0.48775479197502136,False
2327,p0n2679,170,1.5,1.5,13168.0,36.0,B-4,70,1,0,0.25310808420181274,False,0.15420281887054443,False,0.27246513962745667,False
2328,p0n2680,170,1.5,0.5,13168.0,12.0,D3,50,2,0,0.6893237233161926,True,0.18882374465465546,False,0.2611207365989685,False
2329,p0n2681,170,2.0,0.5,13180.0,12.0,C3,48,2,0,0.6969377398490906,True,0.7971399426460266,True,0.5843362212181091,True
2330,p0n2682,170,2.5,0.5,13192.0,12.0,A-5,80,1,0,0.661467432975769,True,0.3734399676322937,False,0.3209705054759979,False
2331,p0n2683,170,2.5,0.5,13192.0,12.0,B-2,46,2,0,0.9536247849464417,True,0.8366920351982117,True,0.5252081155776978,True
2332,p0n2685,171,0.0,0.5,13204.0,12.0,G5,79,1,0,0.05514178052544594,False,0.12332157790660858,False,0.2696838676929474,False
2333,p0n2686,171,0.0,1.0,13204.0,24.0,E-3,51,2,0,0.6703135967254639,True,0.6124628186225891,True,0.4179898500442505,False
2334,p0n2687,171,0.5,0.25,13216.0,6.0,B-5,82,1,0,0.6290329098701477,True,0.4640420079231262,False,0.3684665262699127,False
2335,p0n2688,171,0.75,0.25,13222.0,6.0,A-5,80,1,0,0.8273921608924866,True,0.39695578813552856,False,0.3295891582965851,False
2336,p0n2689,171,1.0,0.25,13228.0,6.0,G5,79,1,0,0.04481443762779236,False,0.12240493297576904,False,0.2694151699542999,False
2337,p0n2690,171,1.0,0.5,13228.0,12.0,E-4,63,2,0,0.6760023832321167,True,0.5777367353439331,True,0.4763636291027069,False
2338,p0n2691,171,1.25,0.25,13234.0,6.0,F5,77,1,0,0.48524001240730286,False,0.1523781567811966,False,0.27206021547317505,False
2339,p0n2692,171,1.5,0.5,13240.0,12.0,E-5,75,1,0,0.3517495095729828,False,0.2764281630516052,False,0.3133050501346588,False
2340,p0n2693,171,1.5,1.0,13240.0,24.0,C4,60,2,0,0.8309492468833923,True,0.7831759452819824,True,0.6025657057762146,True
2341,p0n2694,171,2.0,0.25,13252.0,6.0,G5,79,1,0,0.06612392514944077,False,0.12613001465797424,False,0.2700187861919403,False
2342,p0n2695,171,2.25,0.25,13258.0,6.0,F5,77,1,0,0.4330589771270752,False,0.12809409201145172,False,0.26752227544784546,False
2343,p0n2696,171,2.5,0.25,13264.0,6.0,E-5,75,1,0,0.19845250248908997,False,0.21099147200584412,False,0.29216769337654114,False
2344,p0n2697,171,2.5,0.5,13264.0,12.0,E-4,63,2,0,0.7775586843490601,True,0.40533292293548584,False,0.3481360971927643,False
2345,p0n2698,171,2.75,0.25,13270.0,6.0,D5,74,1,0,0.4591948986053467,False,0.15545615553855896,False,0.27346089482307434,False
2346,p0n2700,172,0.0,0.5,13276.0,12.0,C5,72,1,0,0.7555251717567444,True,0.864433228969574,True,0.5780810713768005,True
2347,p0n2701,172,0.0,0.5,13276.0,12.0,B-3,58,2,0,0.29606446623802185,False,0.17275647819042206,False,0.2762206792831421,False
2348,p0n2702,172,0.5,0.5,13288.0,12.0,D5,74,1,0,0.4630386233329773,False,0.128408744931221,False,0.2688833177089691,False
2349,p0n2703,172,0.5,0.5,13288.0,12.0,A3,57,2,0,0.6970651149749756,True,0.28046685457229614,False,0.27211257815361023,False
2350,p0n2704,172,1.0,0.5,13300.0,12.0,E-5,75,1,0,0.20260760188102722,False,0.19930513203144073,False,0.2889978289604187,False
2351,p0n2705,172,1.0,0.5,13300.0,12.0,G3,55,2,0,0.5515049695968628,True,0.4336925148963928,False,0.3406515419483185,False
2352,p0n2706,172,1.5,1.0,13312.0,24.0,F4,65,1,0,0.8163419961929321,True,0.5167040228843689,True,0.2746369242668152,False
2353,p0n2707,172,1.5,0.5,13312.0,12.0,A3,57,2,0,0.8310999274253845,True,0.23525726795196533,False,0.26823675632476807,False
2354,p0n2708,172,2.0,0.5,13324.0,12.0,G3,55,2,0,0.4944923520088196,False,0.22090871632099152,False,0.2888259291648865,False
2355,p0n2709,172,2.5,0.125,13336.0,3.0,C5,72,1,0,0.7608190178871155,True,0.8539244532585144,True,0.6391521692276001,True
2356,p0n2710,172,2.5,0.5,13336.0,12.0,F3,53,2,0,0.9149063229560852,True,0.3850392997264862,False,0.24744783341884613,False
2357,p0n2711,172,2.625,0.125,13339.0,3.0,D5,74,1,0,0.5003588199615479,True,0.2735033929347992,False,0.28407204151153564,False
2358,p0n2712,172,2.75,0.25,13342.0,6.0,E-5,75,1,0,0.22036424279212952,False,0.20777668058872223,False,0.2909960448741913,False
2359,p0n2714,173,0.0,0.5,13348.0,12.0,D5,74,1,0,0.43214738368988037,False,0.12830787897109985,False,0.26891016960144043,False
2360,p0n2715,173,0.0,1.0,13348.0,24.0,B-3,58,2,0,0.5004479289054871,True,0.6268041133880615,True,0.3975926339626312,False
2361,p0n2716,173,0.5,0.5,13360.0,12.0,C5,72,1,0,0.8021947145462036,True,0.908342182636261,True,0.7120312452316284,True
2362,p0n2717,173,1.0,0.5,13372.0,12.0,B-4,70,1,0,0.3664027750492096,False,0.20867261290550232,False,0.2854498028755188,False
2363,p0n2718,173,1.0,0.5,13372.0,12.0,D3,50,2,0,0.7449377179145813,True,0.2307882159948349,False,0.26670289039611816,False
2364,p0n2719,173,1.5,0.5,13384.0,12.0,B-4,70,1,0,0.40455204248428345,False,0.1696910411119461,False,0.2776046097278595,False
2365,p0n2720,173,1.5,1.0,13384.0,24.0,E-3,51,2,0,0.6152960062026978,True,0.4000203609466553,False,0.3463172912597656,False
2366,p0n2721,173,2.0,0.5,13396.0,12.0,C5,72,1,0,0.8471167087554932,True,0.868054986000061,True,0.6608125567436218,True
2367,p0n2722,173,2.5,0.5,13408.0,12.0,A4,69,1,0,0.6541773676872253,True,0.5743770599365234,True,0.29865172505378723,False
2368,p0n2723,173,2.5,0.5,13408.0,12.0,F3,53,2,0,0.9275503754615784,True,0.368529736995697,False,0.27201950550079346,False
2369,p0n2725,174,0.0,0.5,13420.0,12.0,B-4,70,1,0,0.6249509453773499,True,0.32889869809150696,False,0.2850431203842163,False
2370,p0n2726,174,0.0,0.5,13420.0,12.0,B-2,46,2,0,0.9673132300376892,True,0.7322890162467957,True,0.4780104458332062,False
2371,p0n2727,174,0.5,0.5,13432.0,12.0,C5,72,1,0,0.8434668779373169,True,0.866731584072113,True,0.6565617918968201,True
2372,p0n2728,174,0.5,0.5,13432.0,12.0,F3,53,2,0,0.9168307185173035,True,0.2926950752735138,False,0.26112136244773865,False
2373,p0n2729,174,1.0,0.5,13444.0,12.0,D5,74,1,0,0.358284056186676,False,0.11854006350040436,False,0.26683491468429565,False
2374,p0n2730,174,1.0,0.5,13444.0,12.0,B-3,58,2,0,0.4225013852119446,False,0.20211027562618256,False,0.2818935811519623,False
2375,p0n2731,174,1.5,0.5,13456.0,12.0,D5,74,1,0,0.37810197472572327,False,0.11793313175439835,False,0.2672158479690552,False
2376,p0n2732,174,1.5,0.5,13456.0,12.0,F3,53,2,0,0.8925465941429138,True,0.3817806541919708,False,0.27380141615867615,False
2377,p0n2733,174,2.0,0.5,13468.0,12.0,E-5,75,1,0,0.21567334234714508,False,0.21210159361362457,False,0.2921198010444641,False
2378,p0n2734,174,2.0,0.5,13468.0,12.0,D3,50,2,0,0.7417624592781067,True,0.22965803742408752,False,0.27509674429893494,False
2379,p0n2735,174,2.5,0.5,13480.0,12.0,F5,77,1,0,0.6187185049057007,True,0.2296261489391327,False,0.27453550696372986,False
2380,p0n2736,174,2.5,0.5,13480.0,12.0,B-3,58,2,0,0.46793848276138306,False,0.2131383717060089,False,0.2842995822429657,False
2381,p0n2737,175,0.0,4.0,13492.0,96.0,F5,77,1,0,0.5803402066230774,True,0.1809781789779663,False,0.271236389875412,False
2382,p0n2738,175,0.0,0.5,13492.0,12.0,F3,53,2,0,0.8884426355361938,True,0.4069727063179016,False,0.2759876847267151,False
2383,p0n2740,175,0.5,0.25,13504.0,6.0,G3,55,2,0,0.4709407687187195,False,0.23571133613586426,False,0.2912770211696625,False
2384,p0n2741,175,0.75,0.25,13510.0,6.0,F3,53,2,0,0.9141191244125366,True,0.531396210193634,True,0.4660159647464752,False
2385,p0n2742,175,1.0,0.25,13516.0,6.0,E-3,51,2,0,0.512240469455719,True,0.359480082988739,False,0.32205960154533386,False
2386,p0n2743,175,1.25,0.25,13522.0,6.0,D3,50,2,0,0.6661632061004639,True,0.18552644550800323,False,0.2650311589241028,False
2387,p0n2745,175,1.5,0.5,13528.0,12.0,E-3,51,2,0,0.4606319069862366,False,0.26257801055908203,False,0.30439475178718567,False
2388,p0n2746,175,2.0,0.25,13540.0,6.0,F3,53,2,0,0.908661425113678,True,0.6112818717956543,True,0.48950624465942383,False
2389,p0n2747,175,2.25,0.25,13546.0,6.0,E-3,51,2,0,0.4238888621330261,False,0.24436543881893158,False,0.29894208908081055,False
2390,p0n2748,175,2.5,0.25,13552.0,6.0,D3,50,2,0,0.5334376096725464,True,0.31379467248916626,False,0.26454266905784607,False
2391,p0n2749,175,2.75,0.25,13558.0,6.0,C3,48,2,0,0.786207914352417,True,0.8461471199989319,True,0.619631290435791,True
2392,p0n2751,176,0.0,0.5,13564.0,12.0,D3,50,2,0,0.6649549603462219,True,0.3898666799068451,False,0.27651432156562805,False
2393,p0n2753,176,0.5,0.25,13576.0,6.0,F3,53,2,0,0.9058839082717896,True,0.509393572807312,True,0.4826313555240631,False
2394,p0n2754,176,0.75,0.25,13582.0,6.0,E-3,51,2,0,0.5076364874839783,True,0.4121905267238617,False,0.33089783787727356,False
2395,p0n2755,176,1.0,0.5,13588.0,12.0,B-5,82,1,0,0.5805198550224304,True,0.17929565906524658,False,0.2782871425151825,False
2396,p0n2756,176,1.0,0.25,13588.0,6.0,D3,50,2,0,0.6595888137817383,True,0.15600311756134033,False,0.26670244336128235,False
2397,p0n2757,176,1.25,0.25,13594.0,6.0,C3,48,2,0,0.7475910186767578,True,0.7204527854919434,True,0.5211074352264404,True
2398,p0n2758,176,1.5,1.0,13600.0,24.0,F5,77,1,0,0.5462256073951721,True,0.2222682386636734,False,0.2724325954914093,False
2399,p0n2759,176,1.5,0.5,13600.0,12.0,D3,50,2,0,0.7008740305900574,True,0.09757877141237259,False,0.2619412839412689,False
2400,p0n2760,176,2.0,0.25,13612.0,6.0,F3,53,2,0,0.8825792074203491,True,0.541998028755188,True,0.4905112683773041,False
2401,p0n2761,176,2.25,0.25,13618.0,6.0,E-3,51,2,0,0.39722520112991333,False,0.23690028488636017,False,0.2970374524593353,False
2402,p0n2762,176,2.5,0.5,13624.0,12.0,B-5,82,1,0,0.42196255922317505,False,0.17613719403743744,False,0.27932533621788025,False
2403,p0n2763,176,2.5,0.25,13624.0,6.0,D3,50,2,0,0.4740995764732361,False,0.14437955617904663,False,0.2686680257320404,False
2404,p0n2764,176,2.75,0.25,13630.0,6.0,C3,48,2,0,0.6177989840507507,True,0.605343759059906,True,0.4685136675834656,False
2405,p0n2766,177,0.0,0.5,13636.0,12.0,F5,77,1,0,0.6264026165008545,True,0.3038915693759918,False,0.27916279435157776,False
2406,p0n2767,177,0.0,0.5,13636.0,12.0,D3,50,2,0,0.6801044344902039,True,0.28243377804756165,False,0.2621634602546692,False
2407,p0n2768,177,0.5,0.25,13648.0,6.0,G5,79,1,0,0.05148375406861305,False,0.12276816368103027,False,0.2693525552749634,False
2408,p0n2769,177,0.5,0.5,13648.0,12.0,B-2,46,2,0,0.8704673051834106,True,0.7870281338691711,True,0.4780151844024658,False
2409,p0n2770,177,0.75,0.25,13654.0,6.0,F5,77,1,0,0.6779130101203918,True,0.2729147970676422,False,0.28494691848754883,False
2410,p0n2771,177,1.0,0.25,13660.0,6.0,E-5,75,1,0,0.1377021223306656,False,0.18572813272476196,False,0.2851448357105255,False
2411,p0n2772,177,1.0,0.5,13660.0,12.0,D3,50,2,0,0.7805807590484619,True,0.296753853559494,False,0.269954115152359,False
2412,p0n2773,177,1.25,0.25,13666.0,6.0,D5,74,1,0,0.42578792572021484,False,0.1386973112821579,False,0.27008524537086487,False
2413,p0n2774,177,1.5,0.5,13672.0,12.0,E-5,75,1,0,0.18610069155693054,False,0.18757028877735138,False,0.2858092188835144,False
2414,p0n2775,177,1.5,0.5,13672.0,12.0,F3,53,2,0,0.9465387463569641,True,0.2647920250892639,False,0.2676796615123749,False
2415,p0n2776,177,2.0,0.25,13684.0,6.0,F5,77,1,0,0.6912814974784851,True,0.25277116894721985,False,0.2800098955631256,False
2416,p0n2777,177,2.0,0.5,13684.0,12.0,D3,50,2,0,0.8055079579353333,True,0.18475207686424255,False,0.2571181356906891,False
2417,p0n2778,177,2.25,0.25,13690.0,6.0,E-5,75,1,0,0.1334519386291504,False,0.18024715781211853,False,0.2835986316204071,False
2418,p0n2779,177,2.5,0.25,13696.0,6.0,D5,74,1,0,0.3689282238483429,False,0.14286944270133972,False,0.2711888253688812,False
2419,p0n2780,177,2.5,0.5,13696.0,12.0,F3,53,2,0,0.9739408493041992,True,0.3732760548591614,False,0.2520504593849182,False
2420,p0n2781,177,2.75,0.25,13702.0,6.0,C5,72,1,0,0.8886460661888123,True,0.9270461797714233,True,0.6684563755989075,True
2421,p0n2782,178,0.0,3.0,13708.0,72.0,B-4,70,1,0,0.5112298130989075,True,0.3098253607749939,False,0.2829904854297638,False
2422,p0n2783,178,0.0,3.0,13708.0,72.0,B-3,58,2,0,0.275781512260437,False,0.20921027660369873,False,0.2831254005432129,False
2423,p0n2785,178,0.5,0.5,13720.0,12.0,D4,62,1,0,0.6065123677253723,True,0.7336615324020386,True,0.2973485291004181,False
2424,p0n2786,178,1.0,0.5,13732.0,12.0,F4,65,1,0,0.8952165842056274,True,0.310455858707428,False,0.2857869863510132,False
2425,p0n2788,178,1.5,1.5,13744.0,36.0,B-4,70,1,0,0.60028076171875,True,0.32173851132392883,False,0.2794957458972931,False
2426,p0n2792,179,0.0,1.0,13780.0,24.0,F4,65,1,0,0.9026379585266113,True,0.23446452617645264,False,0.2722759246826172,False
2427,p0n2793,179,1.0,0.5,13804.0,12.0,B-3,58,1,0,0.2267475724220276,False,0.17746633291244507,False,0.2752392590045929,False
2428,p0n2794,179,1.5,1.0,13816.0,24.0,F4,65,1,0,0.8481423854827881,True,0.2276902049779892,False,0.272657573223114,False
2429,p0n2795,179,2.5,0.5,13840.0,12.0,B-3,58,1,0,0.244813472032547,False,0.1897958517074585,False,0.2779938280582428,False
2430,p0n2798,180,0.0,0.5,13852.0,12.0,E-4,63,1,0,0.8648240566253662,True,0.5226088166236877,True,0.45624563097953796,False
2431,p0n2799,180,0.5,0.5,13864.0,12.0,F4,65,1,0,0.8948590159416199,True,0.2485269010066986,False,0.26905959844589233,False
2432,p0n2800,180,1.0,0.5,13876.0,12.0,G4,67,1,0,0.26339688897132874,False,0.17425386607646942,False,0.27641037106513977,False
2433,p0n2801,180,1.5,0.5,13888.0,12.0,F4,65,1,0,0.9455360770225525,True,0.28028348088264465,False,0.2738823890686035,False
2434,p0n2802,180,2.0,0.5,13900.0,12.0,G4,67,1,0,0.19808867573738098,False,0.15485017001628876,False,0.2736574113368988,False
2435,p0n2803,180,2.5,0.5,13912.0,12.0,A-4,68,1,0,0.7497699856758118,True,0.4765039384365082,False,0.3468273878097534,False
2436,p0n2804,181,0.0,0.5,13924.0,12.0,G4,67,1,0,0.17939713597297668,False,0.15440678596496582,False,0.2735821306705475,False
2437,p0n2805,181,0.0,1.0,13924.0,24.0,B-3,58,2,0,0.13154082000255585,False,0.16956685483455658,False,0.27353841066360474,False
2438,p0n2807,181,0.5,0.5,13936.0,12.0,B-4,70,1,0,0.6903166174888611,True,0.40511924028396606,False,0.30225151777267456,False
2439,p0n2808,181,1.0,0.5,13948.0,12.0,A-4,68,1,0,0.8137863874435425,True,0.483156681060791,False,0.33308830857276917,False
2440,p0n2809,181,1.0,0.5,13948.0,12.0,E-3,51,2,0,0.8030279278755188,True,0.45258828997612,False,0.3638140559196472,False
2441,p0n2810,181,1.5,0.5,13960.0,12.0,G4,67,1,0,0.2934177815914154,False,0.180648073554039,False,0.2780603766441345,False
2442,p0n2811,181,1.5,1.0,13960.0,24.0,B-3,58,2,0,0.24992622435092926,False,0.19512568414211273,False,0.2790752053260803,False
2443,p0n2812,181,2.0,0.5,13972.0,12.0,F4,65,1,0,0.8931335806846619,True,0.3485560417175293,False,0.2903357148170471,False
2444,p0n2813,181,2.5,0.5,13984.0,12.0,E-4,63,1,0,0.885124683380127,True,0.5166698694229126,True,0.45153823494911194,False
2445,p0n2814,181,2.5,0.5,13984.0,12.0,E-3,51,2,0,0.4687703549861908,False,0.25209519267082214,False,0.30098533630371094,False
2446,p0n2815,182,0.0,0.75,13996.0,18.0,F4,65,1,0,0.852815568447113,True,0.09065376967191696,False,0.2615819275379181,False
2447,p0n2816,182,0.0,0.5,13996.0,12.0,A-3,56,2,0,0.765143632888794,True,0.8391544222831726,True,0.7715280055999756,True
2448,p0n2818,182,0.5,0.5,14008.0,12.0,B-3,58,2,0,0.45683857798576355,False,0.2850923538208008,False,0.3019809424877167,False
2449,p0n2819,182,0.75,0.25,14014.0,6.0,G4,67,1,0,0.2940211594104767,False,0.1734929233789444,False,0.27649375796318054,False
2450,p0n2820,182,1.0,0.25,14020.0,6.0,F4,65,1,0,0.8646957278251648,True,0.10446421056985855,False,0.2616782486438751,False
2451,p0n2821,182,1.0,0.5,14020.0,12.0,C4,60,2,0,0.933588445186615,True,0.8201116323471069,True,0.6429350972175598,True
2452,p0n2822,182,1.25,0.25,14026.0,6.0,G4,67,1,0,0.4549604058265686,False,0.2199777066707611,False,0.2856159210205078,False
2453,p0n2823,182,1.5,1.0,14032.0,24.0,G4,67,1,0,0.37928128242492676,False,0.1836065798997879,False,0.27840930223464966,False
2454,p0n2824,182,1.5,0.5,14032.0,12.0,B-3,58,2,0,0.42939528822898865,False,0.2737979292869568,False,0.3017781376838684,False
2455,p0n2825,182,2.0,0.5,14044.0,12.0,C4,60,2,0,0.9428191781044006,True,0.5724384188652039,True,0.4329875409603119,False
2456,p0n2826,182,2.5,0.25,14056.0,6.0,F4,65,1,0,0.9420926570892334,True,0.07791286706924438,False,0.2603491246700287,False
2457,p0n2827,182,2.5,0.5,14056.0,12.0,D-4,61,2,0,0.3752935528755188,False,0.19206950068473816,False,0.27760496735572815,False
2458,p0n2828,182,2.75,0.25,14062.0,6.0,G4,67,1,0,0.26574787497520447,False,0.17235738039016724,False,0.27662158012390137,False
2459,p0n2829,183,0.0,0.5,14068.0,12.0,A-4,68,1,0,0.5963714718818665,True,0.6726691126823425,True,0.5051397681236267,True
2460,p0n2830,183,0.0,0.75,14068.0,18.0,C4,60,2,0,0.9010745882987976,True,0.6541289687156677,True,0.43349623680114746,False
2461,p0n2832,183,0.5,0.5,14080.0,12.0,C5,72,1,0,0.8199477195739746,True,0.9062545895576477,True,0.7198181748390198,True
2462,p0n2833,183,0.75,0.25,14086.0,6.0,D4,62,2,0,0.770890474319458,True,0.25826865434646606,False,0.26116958260536194,False
2463,p0n2834,183,1.0,0.5,14092.0,12.0,B-4,70,1,0,0.7572868466377258,True,0.6429589986801147,True,0.26061898469924927,False
2464,p0n2835,183,1.0,0.25,14092.0,6.0,C4,60,2,0,0.9136166572570801,True,0.581957221031189,True,0.38247326016426086,False
2465,p0n2836,183,1.25,0.25,14098.0,6.0,D4,62,2,0,0.6842328310012817,True,0.24957668781280518,False,0.2572634816169739,False
2466,p0n2837,183,1.5,0.5,14104.0,12.0,A-4,68,1,0,0.6377085447311401,True,0.6458185315132141,True,0.40894660353660583,False
2467,p0n2838,183,1.5,1.0,14104.0,24.0,D4,62,2,0,0.7288022041320801,True,0.19537854194641113,False,0.26283565163612366,False
2468,p0n2839,183,2.0,0.5,14116.0,12.0,G4,67,1,0,0.30989062786102295,False,0.19383330643177032,False,0.2807004451751709,False
2469,p0n2840,183,2.5,0.5,14128.0,12.0,F4,65,1,0,0.9191927313804626,True,0.14138154685497284,False,0.2590368688106537,False
2470,p0n2841,183,2.5,0.25,14128.0,6.0,C4,60,2,0,0.8428887724876404,True,0.516902506351471,True,0.3825076222419739,False
2471,p0n2842,183,2.75,0.25,14134.0,6.0,D4,62,2,0,0.8484250903129578,True,0.17192672193050385,False,0.25675731897354126,False
2472,p0n2843,184,0.0,0.75,14140.0,18.0,G4,67,1,0,0.14300154149532318,False,0.1412331461906433,False,0.2715063989162445,False
2473,p0n2844,184,0.0,0.5,14140.0,12.0,E-4,63,2,0,0.8822629451751709,True,0.6200417280197144,True,0.5633363723754883,True
2474,p0n2846,184,0.5,0.5,14152.0,12.0,G4,67,2,0,0.23136864602565765,False,0.16052211821079254,False,0.27425235509872437,False
2475,p0n2847,184,0.75,0.25,14158.0,6.0,A4,69,1,0,0.6697549819946289,True,0.4465691149234772,False,0.3030082881450653,False
2476,p0n2848,184,1.0,0.25,14164.0,6.0,G4,67,1,0,0.41092708706855774,False,0.19689993560314178,False,0.2824355363845825,False
2477,p0n2849,184,1.0,0.5,14164.0,12.0,F4,65,2,0,0.827530026435852,True,0.23702627420425415,False,0.2560507357120514,False
2478,p0n2850,184,1.25,0.25,14170.0,6.0,A4,69,1,0,0.5637431740760803,True,0.3665608763694763,False,0.2733879089355469,False
2479,p0n2851,184,1.5,1.0,14176.0,24.0,A4,69,1,0,0.4773373305797577,False,0.15673181414604187,False,0.2661934494972229,False
2480,p0n2852,184,1.5,0.5,14176.0,12.0,E-4,63,2,0,0.8074604272842407,True,0.5297431349754333,True,0.49061235785484314,False
2481,p0n2853,184,2.0,0.5,14188.0,12.0,D4,62,2,0,0.8329681158065796,True,0.3487674593925476,False,0.27518725395202637,False
2482,p0n2854,184,2.5,0.25,14200.0,6.0,G4,67,1,0,0.33661821484565735,False,0.18116840720176697,False,0.2791581153869629,False
2483,p0n2855,184,2.5,0.5,14200.0,12.0,C4,60,2,0,0.9338807463645935,True,0.6346260905265808,True,0.43737590312957764,False
2484,p0n2856,184,2.75,0.25,14206.0,6.0,A4,69,1,0,0.7530467510223389,True,0.3196307122707367,False,0.273516446352005,False
2485,p0n2857,185,0.0,1.0,14212.0,24.0,F5,77,1,0,0.7115119695663452,True,0.3607824742794037,False,0.28048083186149597,False
2486,p0n2860,185,0.0,1.0,14212.0,24.0,D5,74,1,0,0.42129480838775635,False,0.11833012104034424,False,0.2669544517993927,False
2487,p0n2859,185,0.0,1.0,14212.0,24.0,B-4,70,1,0,0.7144343256950378,True,0.7152410745620728,True,0.42921513319015503,False
2488,p0n2858,185,0.0,1.0,14212.0,24.0,F4,65,1,0,0.5234665870666504,True,0.2652581036090851,False,0.26467812061309814,False
2489,p0n2861,185,0.0,0.5,14212.0,12.0,D4,62,2,0,0.8381360769271851,True,0.17294542491436005,False,0.2472638487815857,False
2490,p0n2862,185,0.5,0.5,14224.0,12.0,F3,53,2,0,0.8030945062637329,True,0.6440441012382507,True,0.46352988481521606,False
2491,p0n2863,185,1.0,0.5,14236.0,12.0,B-4,70,1,0,0.8047612309455872,True,0.39477571845054626,False,0.2736000120639801,False
2492,p0n2864,185,1.0,0.5,14236.0,12.0,A-3,56,2,0,0.8626627922058105,True,0.7792659401893616,True,0.7870998382568359,True
2493,p0n2866,185,1.5,1.0,14248.0,24.0,F5,77,1,0,0.6150416731834412,True,0.1910102814435959,False,0.26973193883895874,False
2494,p0n2869,185,1.5,1.0,14248.0,24.0,D5,74,1,0,0.42537450790405273,False,0.10985090583562851,False,0.2655242681503296,False
2495,p0n2868,185,1.5,1.0,14248.0,24.0,A-4,68,1,0,0.7175759673118591,True,0.6799784898757935,True,0.45379167795181274,False
2496,p0n2867,185,1.5,1.0,14248.0,24.0,F4,65,1,0,0.5497820377349854,True,0.2196010947227478,False,0.2609264850616455,False
2497,p0n2870,185,1.5,0.5,14248.0,12.0,C4,60,2,0,0.9544954299926758,True,0.7153945565223694,True,0.679680347442627,True
2498,p0n2871,185,2.0,0.5,14260.0,12.0,B-3,58,2,0,0.5486829876899719,True,0.7104069590568542,True,0.6053985953330994,True
2499,p0n2872,185,2.5,0.5,14272.0,12.0,B-4,70,1,0,0.8752329349517822,True,0.20262455940246582,False,0.2734018564224243,False
2500,p0n2873,185,2.5,0.5,14272.0,12.0,A-3,56,2,0,0.9528549313545227,True,0.7631922960281372,True,0.5491623878479004,True
2501,p0n2875,186,0.0,0.5,14284.0,12.0,E-5,75,1,0,0.09617514163255692,False,0.18372677266597748,False,0.2839207053184509,False
2502,p0n2876,186,0.0,0.5,14284.0,12.0,G3,55,2,0,0.6729887127876282,True,0.7253690361976624,True,0.4762958884239197,False
2503,p0n2878,186,0.5,0.5,14296.0,12.0,F5,77,1,0,0.6979097723960876,True,0.10455922037363052,False,0.2691683769226074,False
2504,p0n2879,186,0.5,0.5,14296.0,12.0,F3,53,2,0,0.8333980441093445,True,0.6150778532028198,True,0.469084769487381,False
2505,p0n2880,186,1.0,0.5,14308.0,12.0,G5,79,1,0,0.04716742783784866,False,0.12125282734632492,False,0.26871246099472046,False
2506,p0n2881,186,1.0,0.5,14308.0,12.0,E-3,51,2,0,0.2819003462791443,False,0.2117469608783722,False,0.2901107966899872,False
2507,p0n2882,186,1.5,0.5,14320.0,12.0,F5,77,1,0,0.5832698345184326,True,0.11185132712125778,False,0.26599469780921936,False
2508,p0n2883,186,1.5,0.5,14320.0,12.0,D3,50,2,0,0.8452244997024536,True,0.34728774428367615,False,0.27490049600601196,False
2509,p0n2884,186,2.0,0.5,14332.0,12.0,G5,79,1,0,0.06389232724905014,False,0.12511330842971802,False,0.26930007338523865,False
2510,p0n2885,186,2.0,0.5,14332.0,12.0,C3,48,2,0,0.7278836965560913,True,0.8400554656982422,True,0.5574372410774231,True
2511,p0n2886,186,2.5,0.5,14344.0,12.0,A-5,80,1,0,0.8161165118217468,True,0.385699063539505,False,0.3427617847919464,False
2512,p0n2887,186,2.5,0.5,14344.0,12.0,B-2,46,2,0,0.8865403532981873,True,0.5282773971557617,True,0.43998509645462036,False
2513,p0n2889,187,0.0,0.5,14356.0,12.0,G5,79,1,0,0.04166349396109581,False,0.12136237323284149,False,0.2687667906284332,False
2514,p0n2890,187,0.0,1.0,14356.0,24.0,E-3,51,2,0,0.26991137862205505,False,0.22813302278518677,False,0.29406148195266724,False
2515,p0n2891,187,0.5,0.5,14368.0,12.0,D5,74,1,0,0.28319525718688965,False,0.11099103093147278,False,0.265468031167984,False
2516,p0n2892,187,1.0,0.5,14380.0,12.0,E-5,75,1,0,0.1716562956571579,False,0.19815166294574738,False,0.28786665201187134,False
2517,p0n2893,187,1.0,0.5,14380.0,12.0,G4,67,2,0,0.3347685635089874,False,0.1773127168416977,False,0.2772148847579956,False
2518,p0n2894,187,1.5,0.5,14392.0,12.0,G5,79,1,0,0.07872679084539413,False,0.12762486934661865,False,0.2697346806526184,False
