note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
548,p0n627,24,0.8333333333333334,0.16666666666666666,838.0,2.0,E-4,63,1,0,0.7374946475028992,True,0.8626639246940613,True,0.5387413501739502,True
549,p0n629,24,1.0,0.5,840.0,6.0,F3,53,1,0,0.9578643441200256,True,0.7413724064826965,True,0.6470550298690796,True
550,p0n630,24,1.0,0.5,840.0,6.0,C3,48,2,0,0.2625851631164551,False,0.1803964525461197,False,0.27862295508384705,False
551,p0n631,24,1.1666666666666667,0.16666666666666666,842.0,2.0,A3,57,1,0,0.8212028741836548,True,0.47707945108413696,False,0.3952476382255554,False
552,p0n632,24,1.3333333333333333,0.16666666666666666,844.0,2.0,E-4,63,1,0,0.7588488459587097,True,0.8535047173500061,True,0.6074540019035339,True
553,p0n634,24,1.5,0.5,846.0,6.0,F3,53,1,0,0.9657890200614929,True,0.9579648375511169,True,0.7353957891464233,True
554,p0n635,24,1.5,0.5,846.0,6.0,B-2,46,2,0,0.7822788953781128,True,0.9844255447387695,True,0.7299246191978455,True
555,p0n636,24,1.6666666666666667,0.16666666666666666,848.0,2.0,D-4,61,1,0,0.2038394808769226,False,0.152231827378273,False,0.27187275886535645,False
556,p0n637,24,1.8333333333333333,0.16666666666666666,850.0,2.0,C4,60,1,0,0.8491674661636353,True,0.6168432235717773,True,0.4378582835197449,False
557,p0n638,24,2.0,0.16666666666666666,852.0,2.0,B-3,58,1,0,0.746342122554779,True,0.6975085735321045,True,0.44413214921951294,False
558,p0n639,24,2.0,0.5,852.0,6.0,B-3,58,1,0,0.7521823644638062,True,0.6846141815185547,True,0.45237770676612854,False
559,p0n640,24,2.0,0.5,852.0,6.0,G2,43,2,0,0.24498511850833893,False,0.19863571226596832,False,0.2830338776111603,False
560,p0n641,24,2.1666666666666665,0.16666666666666666,854.0,2.0,D-4,61,1,0,0.19161354005336761,False,0.13435974717140198,False,0.2690739631652832,False
561,p0n642,24,2.3333333333333335,0.16666666666666666,856.0,2.0,E4,64,1,0,0.7508925199508667,True,0.34279316663742065,False,0.3009301424026489,False
562,p0n643,24,2.5,0.16666666666666666,858.0,2.0,A-3,56,1,0,0.6236689686775208,True,0.6360965967178345,True,0.38605543971061707,False
563,p0n644,24,2.5,0.5,858.0,6.0,A-3,56,1,0,0.6411093473434448,True,0.6417984962463379,True,0.4152323305606842,False
564,p0n645,24,2.5,0.5,858.0,6.0,A-2,44,2,0,0.853180468082428,True,0.7879958152770996,True,0.6220402121543884,True
565,p0n646,24,2.6666666666666665,0.16666666666666666,860.0,2.0,C4,60,1,0,0.8076887726783752,True,0.48752671480178833,False,0.31667083501815796,False
566,p0n647,24,2.8333333333333335,0.16666666666666666,862.0,2.0,F4,65,1,0,0.8037357926368713,True,0.48946765065193176,False,0.32365649938583374,False
567,p0n649,25,0.0,0.25,864.0,3.0,A-3,56,1,0,0.6292465329170227,True,0.8657833933830261,True,0.5714308023452759,True
568,p0n650,25,0.0,0.5,864.0,6.0,B-2,46,2,0,0.6944031715393066,True,0.768760621547699,True,0.5360350608825684,True
569,p0n651,25,0.16666666666666666,0.16666666666666666,866.0,2.0,D-4,61,1,0,0.2227819412946701,False,0.1606069654226303,False,0.27377545833587646,False
570,p0n652,25,0.25,0.25,867.0,3.0,G3,55,1,0,0.47874096035957336,False,0.25421491265296936,False,0.29989320039749146,False
571,p0n653,25,0.3333333333333333,0.16666666666666666,868.0,2.0,B-3,58,1,0,0.7136790156364441,True,0.34506773948669434,False,0.2927796244621277,False
572,p0n654,25,0.5,0.16666666666666666,870.0,2.0,F3,53,1,0,0.9690510630607605,True,0.7120501399040222,True,0.7186843156814575,True
573,p0n655,25,0.5,0.5,870.0,6.0,F3,53,1,0,0.9369577169418335,True,0.7844838500022888,True,0.6608214974403381,True
574,p0n656,25,0.5,0.5,870.0,6.0,C3,48,2,0,0.8760113716125488,True,0.7257816791534424,True,0.3203750550746918,False
575,p0n657,25,0.6666666666666666,0.16666666666666666,872.0,2.0,A-3,56,1,0,0.4791775047779083,False,0.2582795023918152,False,0.2993379831314087,False
576,p0n658,25,0.8333333333333334,0.16666666666666666,874.0,2.0,C4,60,1,0,0.8126726746559143,True,0.5316968560218811,True,0.329050213098526,False
577,p0n659,25,1.0,0.16666666666666666,876.0,2.0,E3,52,1,0,0.7011760473251343,True,0.7644904255867004,True,0.7979658246040344,True
578,p0n660,25,1.0,0.5,876.0,6.0,E3,52,1,0,0.6600074768066406,True,0.6773947477340698,True,0.6863319873809814,True
579,p0n661,25,1.0,0.5,876.0,6.0,C2,36,2,0,0.677459716796875,True,0.7232697606086731,True,0.3642265796661377,False
580,p0n662,25,1.1666666666666667,0.16666666666666666,878.0,2.0,B-3,58,1,0,0.6658331751823425,True,0.37274637818336487,False,0.30945172905921936,False
581,p0n663,25,1.3333333333333333,0.16666666666666666,880.0,2.0,C4,60,1,0,0.7922429442405701,True,0.3660123944282532,False,0.2831551432609558,False
582,p0n665,25,1.5,1.0,882.0,12.0,F3,53,1,0,0.9369442462921143,True,0.9330348968505859,True,0.7329100370407104,True
583,p0n666,25,1.5,0.5,882.0,6.0,D-2,37,2,0,0.7268398404121399,True,0.505687952041626,True,0.736696720123291,True
584,p0n667,25,1.5,1.5,882.0,18.0,D-2,37,2,0,0.724914014339447,True,0.6182856559753418,True,0.7654556632041931,True
585,p0n668,25,1.6666666666666667,0.16666666666666666,884.0,2.0,A-3,56,1,0,0.45293107628822327,False,0.23982356488704681,False,0.2930659353733063,False
586,p0n669,25,1.8333333333333333,0.16666666666666666,886.0,2.0,C-4,59,1,0,0.7510162591934204,True,0.29680153727531433,False,0.2955598831176758,False
587,p0n671,25,2.0,1.0,888.0,12.0,D-3,49,2,0,0.36007407307624817,False,0.3134270906448364,False,0.30798208713531494,False
588,p0n672,25,2.1666666666666665,0.16666666666666666,890.0,2.0,A-3,56,1,0,0.5556446313858032,True,0.45196661353111267,False,0.29204079508781433,False
589,p0n673,25,2.3333333333333335,0.16666666666666666,892.0,2.0,C-4,59,1,0,0.6483548283576965,True,0.22358767688274384,False,0.2709798812866211,False
590,p0n674,25,2.5,0.5,894.0,6.0,F4,65,1,0,0.5831143260002136,True,0.4776988625526428,False,0.3328723609447479,False
591,p0n676,25,2.6666666666666665,0.16666666666666666,896.0,2.0,A-3,56,1,0,0.5176705121994019,True,0.4021226465702057,False,0.2910798192024231,False
592,p0n677,25,2.8333333333333335,0.16666666666666666,898.0,2.0,C-4,59,1,0,0.4621320366859436,False,0.11385975033044815,False,0.2623485326766968,False
593,p0n678,26,0.0,1.0,900.0,12.0,F4,65,1,0,0.7036628723144531,True,0.7903127670288086,True,0.5128059387207031,True
594,p0n680,26,0.0,1.5,900.0,18.0,D3,50,2,0,0.8761780261993408,True,0.6511968374252319,True,0.5898011922836304,True
595,p0n679,26,0.0,1.5,900.0,18.0,D2,38,2,0,0.9036884307861328,True,0.3918270766735077,False,0.3607127070426941,False
596,p0n682,26,0.16666666666666666,0.16666666666666666,902.0,2.0,A-3,56,1,0,0.4214613735675812,False,0.24339322745800018,False,0.29473912715911865,False
597,p0n683,26,0.3333333333333333,0.16666666666666666,904.0,2.0,B-3,58,1,0,0.5039898157119751,True,0.17235200107097626,False,0.26655957102775574,False
598,p0n684,26,0.5,0.16666666666666666,906.0,2.0,F3,53,1,0,0.9944737553596497,True,0.5620781779289246,True,0.594572901725769,True
599,p0n685,26,0.6666666666666666,0.16666666666666666,908.0,2.0,A-3,56,1,0,0.16727904975414276,False,0.1464063823223114,False,0.27248188853263855,False
600,p0n686,26,0.8333333333333334,0.16666666666666666,910.0,2.0,B-3,58,1,0,0.6609147191047668,True,0.2266882061958313,False,0.28580427169799805,False
601,p0n687,26,1.0,0.3333333333333333,912.0,4.0,G4,67,1,0,0.5843180418014526,True,0.2661546766757965,False,0.30631890892982483,False
602,p0n688,26,1.0,0.16666666666666666,912.0,2.0,G4,67,1,0,0.5682837963104248,True,0.13053350150585175,False,0.28348761796951294,False
603,p0n690,26,1.1666666666666667,0.16666666666666666,914.0,2.0,B-3,58,1,0,0.7148967385292053,True,0.2368829995393753,False,0.27873578667640686,False
604,p0n691,26,1.3333333333333333,0.16666666666666666,916.0,2.0,A-4,68,1,0,0.09728636592626572,False,0.13526469469070435,False,0.2709728181362152,False
605,p0n692,26,1.3333333333333333,0.16666666666666666,916.0,2.0,A-4,68,1,0,0.14676150679588318,False,0.15127991139888763,False,0.27401572465896606,False
606,p0n693,26,1.5,0.5,918.0,6.0,A-4,68,1,0,0.17168788611888885,False,0.25222042202949524,False,0.29484298825263977,False
607,p0n695,26,1.5,1.5,918.0,18.0,E-3,51,2,0,0.8668853640556335,True,0.7677888870239258,True,0.574847400188446,True
608,p0n694,26,1.5,1.5,918.0,18.0,E-2,39,2,0,0.9831652641296387,True,0.8917331099510193,True,0.5721641778945923,True
609,p0n697,26,1.6666666666666667,0.16666666666666666,920.0,2.0,B-3,58,1,0,0.7114938497543335,True,0.3401801884174347,False,0.3155282139778137,False
610,p0n698,26,1.8333333333333333,0.16666666666666666,922.0,2.0,D-4,61,1,0,0.6852943897247314,True,0.7807157635688782,True,0.3928394615650177,False
611,p0n699,26,2.0,0.5,924.0,6.0,G4,67,1,0,0.7735395431518555,True,0.3352225124835968,False,0.32035374641418457,False
612,p0n700,26,2.0,0.16666666666666666,924.0,2.0,G4,67,1,0,0.8657611012458801,True,0.17053452134132385,False,0.28331258893013,False
613,p0n701,26,2.1666666666666665,0.16666666666666666,926.0,2.0,D-4,61,1,0,0.6282936930656433,True,0.7074431777000427,True,0.37175753712654114,False
614,p0n702,26,2.3333333333333335,0.16666666666666666,928.0,2.0,B-3,58,1,0,0.7545042037963867,True,0.43042850494384766,False,0.3533304035663605,False
615,p0n703,26,2.5,0.5,930.0,6.0,G4,67,1,0,0.6495039463043213,True,0.1094357818365097,False,0.2832399010658264,False
616,p0n704,26,2.5,0.16666666666666666,930.0,2.0,G4,67,1,0,0.739133358001709,True,0.08716894686222076,False,0.2794794738292694,False
617,p0n705,26,2.6666666666666665,0.16666666666666666,932.0,2.0,D-4,61,1,0,0.8172267079353333,True,0.8226712942123413,True,0.37610411643981934,False
618,p0n706,26,2.8333333333333335,0.16666666666666666,934.0,2.0,B-3,58,1,0,0.8629282116889954,True,0.40654605627059937,False,0.345753937959671,False
619,p0n707,27,0.0,1.0,936.0,12.0,G4,67,1,0,0.7147445678710938,True,0.3458068072795868,False,0.3228965699672699,False
620,p0n709,27,0.0,1.5,936.0,18.0,E3,52,2,0,0.5290024876594543,True,0.8486024737358093,True,0.6893907785415649,True
621,p0n708,27,0.0,1.5,936.0,18.0,E2,40,2,0,0.6905162334442139,True,0.8156439065933228,True,0.7782365083694458,True
622,p0n711,27,0.16666666666666666,0.16666666666666666,938.0,2.0,B-3,58,1,0,0.7206758856773376,True,0.23762521147727966,False,0.28906574845314026,False
623,p0n712,27,0.3333333333333333,0.16666666666666666,940.0,2.0,C4,60,1,0,0.8548645377159119,True,0.1757989376783371,False,0.2680569589138031,False
624,p0n713,27,0.5,0.16666666666666666,942.0,2.0,G3,55,1,0,0.8553377985954285,True,0.5103848576545715,True,0.3151724636554718,False
625,p0n714,27,0.6666666666666666,0.16666666666666666,944.0,2.0,B-3,58,1,0,0.9071422219276428,True,0.4904025197029114,False,0.34811675548553467,False
626,p0n715,27,0.8333333333333334,0.16666666666666666,946.0,2.0,C4,60,1,0,0.47563785314559937,False,0.17622093856334686,False,0.27399787306785583,False
627,p0n716,27,1.0,0.3333333333333333,948.0,4.0,A-4,68,1,0,0.3793991208076477,False,0.24005839228630066,False,0.3013722002506256,False
628,p0n717,27,1.0,0.16666666666666666,948.0,2.0,A-4,68,1,0,0.42184925079345703,False,0.2812970280647278,False,0.31294500827789307,False
629,p0n719,27,1.1666666666666667,0.16666666666666666,950.0,2.0,C4,60,1,0,0.6943017840385437,True,0.19321270287036896,False,0.27119243144989014,False
630,p0n720,27,1.3333333333333333,0.16666666666666666,952.0,2.0,B-4,70,1,0,0.8141915202140808,True,0.74141526222229,True,0.5118986964225769,True
631,p0n721,27,1.3333333333333333,0.16666666666666666,952.0,2.0,B-4,70,1,0,0.7945364117622375,True,0.7346660494804382,True,0.5085259079933167,True
632,p0n722,27,1.5,0.5,954.0,6.0,B-4,70,1,0,0.9099193215370178,True,0.9357472062110901,True,0.6837926506996155,True
633,p0n724,27,1.5,1.0,954.0,12.0,F3,53,2,0,0.9664179086685181,True,0.8514872193336487,True,0.6698443293571472,True
634,p0n723,27,1.5,1.0,954.0,12.0,F2,41,2,0,0.9800278544425964,True,0.9770107865333557,True,0.8906851410865784,True
635,p0n726,27,1.6666666666666667,0.16666666666666666,956.0,2.0,C4,60,1,0,0.51165372133255,True,0.2473336011171341,False,0.26679137349128723,False
636,p0n727,27,1.8333333333333333,0.16666666666666666,958.0,2.0,F4,65,1,0,0.8607291579246521,True,0.6923666000366211,True,0.40166011452674866,False
637,p0n728,27,2.0,0.5,960.0,6.0,A-4,68,1,0,0.3655393123626709,False,0.3347660005092621,False,0.31501254439353943,False
638,p0n729,27,2.0,0.16666666666666666,960.0,2.0,A-4,68,1,0,0.3153378367424011,False,0.2604054808616638,False,0.294013649225235,False
639,p0n730,27,2.1666666666666665,0.16666666666666666,962.0,2.0,F4,65,1,0,0.9121779203414917,True,0.5541281700134277,True,0.3514057695865631,False
640,p0n731,27,2.3333333333333335,0.16666666666666666,964.0,2.0,C4,60,1,0,0.5259714126586914,True,0.3825075626373291,False,0.27340009808540344,False
641,p0n732,27,2.5,0.5,966.0,6.0,D-5,73,1,0,0.5114913582801819,True,0.7818174958229065,True,0.4223323166370392,False
642,p0n733,27,2.5,0.16666666666666666,966.0,2.0,D-5,73,1,0,0.49910521507263184,False,0.2968924343585968,False,0.31790852546691895,False
643,p0n735,27,2.6666666666666665,0.16666666666666666,968.0,2.0,A-4,68,1,0,0.44200846552848816,False,0.22593620419502258,False,0.29187601804733276,False
644,p0n736,27,2.8333333333333335,0.16666666666666666,970.0,2.0,F4,65,1,0,0.898463249206543,True,0.5465714931488037,True,0.35459017753601074,False
645,p0n737,28,0.0,0.5,972.0,6.0,D-5,73,1,0,0.4293917417526245,False,0.4100894629955292,False,0.3565864562988281,False
646,p0n738,28,0.0,0.16666666666666666,972.0,2.0,F-4,64,1,0,0.057260822504758835,False,0.1428888589143753,False,0.2771725654602051,False
647,p0n740,28,0.16666666666666666,0.16666666666666666,974.0,2.0,A-4,68,1,0,0.31308698654174805,False,0.18455815315246582,False,0.2811794877052307,False
648,p0n741,28,0.3333333333333333,0.16666666666666666,976.0,2.0,F-4,64,1,0,0.08104392886161804,False,0.09176278114318848,False,0.2630065381526947,False
649,p0n742,28,0.5,0.5,978.0,6.0,C5,72,1,0,0.46048441529273987,False,0.18455298244953156,False,0.27088120579719543,False
650,p0n743,28,0.5,0.16666666666666666,978.0,2.0,C5,72,1,0,0.22657163441181183,False,0.15025489032268524,False,0.2637574374675751,False
651,p0n744,28,0.6666666666666666,0.16666666666666666,980.0,2.0,A-4,68,1,0,0.7962402701377869,True,0.6943002939224243,True,0.40141069889068604,False
652,p0n745,28,0.8333333333333334,0.16666666666666666,982.0,2.0,E-4,63,1,0,0.11919444054365158,False,0.1174931675195694,False,0.2620101869106293,False
653,p0n746,28,1.0,0.5,984.0,6.0,C5,72,1,0,0.3557897210121155,False,0.17413637042045593,False,0.27841249108314514,False
654,p0n747,28,1.0,0.16666666666666666,984.0,2.0,C5,72,1,0,0.2425743192434311,False,0.14909745752811432,False,0.27310189604759216,False
655,p0n748,28,1.1666666666666667,0.16666666666666666,986.0,2.0,A-4,68,1,0,0.8977414965629578,True,0.7740424275398254,True,0.42465510964393616,False
656,p0n749,28,1.3333333333333333,0.16666666666666666,988.0,2.0,E-4,63,1,0,0.4588000178337097,False,0.16337473690509796,False,0.270216166973114,False
657,p0n750,28,1.5,0.5,990.0,6.0,C5,72,1,0,0.16200032830238342,False,0.20026758313179016,False,0.2760498821735382,False
658,p0n751,28,1.5,0.16666666666666666,990.0,2.0,D4,62,1,0,0.05535751208662987,False,0.15461355447769165,False,0.2680841386318207,False
659,p0n752,28,1.6666666666666667,0.16666666666666666,992.0,2.0,A-4,68,1,0,0.8413777947425842,True,0.7789860367774963,True,0.38839879631996155,False
660,p0n753,28,1.8333333333333333,0.16666666666666666,994.0,2.0,F4,65,1,0,0.9637066721916199,True,0.4978260099887848,False,0.3485643267631531,False
661,p0n754,28,2.0,0.5,996.0,6.0,C-5,71,1,0,0.5712757110595703,True,0.5258540511131287,True,0.316223680973053,False
662,p0n755,28,2.0,0.16666666666666666,996.0,2.0,C-5,71,1,0,0.6023452281951904,True,0.5496189594268799,True,0.3140617311000824,False
663,p0n756,28,2.1666666666666665,0.16666666666666666,998.0,2.0,A-4,68,1,0,0.7995069026947021,True,0.7896475791931152,True,0.3626419007778168,False
664,p0n757,28,2.3333333333333335,0.16666666666666666,1000.0,2.0,F4,65,1,0,0.9561739563941956,True,0.47714146971702576,False,0.3371301591396332,False
665,p0n758,28,2.5,0.5,1002.0,6.0,C-5,71,1,0,0.7007721066474915,True,0.28262853622436523,False,0.2853454649448395,False
666,p0n759,28,2.5,0.16666666666666666,1002.0,2.0,D4,62,1,0,0.06338921189308167,False,0.1132207065820694,False,0.2668962776660919,False
667,p0n760,28,2.6666666666666665,0.16666666666666666,1004.0,2.0,A-4,68,1,0,0.8265475630760193,True,0.7556125521659851,True,0.3807510435581207,False
668,p0n761,28,2.8333333333333335,0.16666666666666666,1006.0,2.0,F4,65,1,0,0.9698837399482727,True,0.5793598294258118,True,0.34199512004852295,False
669,p0n762,29,0.0,1.0,1008.0,12.0,C-5,71,1,0,0.5500370860099792,True,0.5618537664413452,True,0.3882810175418854,False
670,p0n763,29,0.0,0.16666666666666666,1008.0,2.0,C-5,71,1,0,0.6822264790534973,True,0.5756129622459412,True,0.386320561170578,False
671,p0n765,29,0.16666666666666666,0.16666666666666666,1010.0,2.0,A-4,68,1,0,0.6756043434143066,True,0.4206567108631134,False,0.3107142448425293,False
672,p0n766,29,0.3333333333333333,0.16666666666666666,1012.0,2.0,F4,65,1,0,0.9510495662689209,True,0.5534268021583557,True,0.33225682377815247,False
673,p0n767,29,0.5,0.16666666666666666,1014.0,2.0,D4,62,1,0,0.08348888903856277,False,0.13028696179389954,False,0.2600844204425812,False
674,p0n768,29,0.6666666666666666,0.16666666666666666,1016.0,2.0,A-4,68,1,0,0.6885103583335876,True,0.5200810432434082,True,0.2685258090496063,False
675,p0n769,29,0.8333333333333334,0.16666666666666666,1018.0,2.0,F4,65,1,0,0.9456920623779297,True,0.34538838267326355,False,0.3141828179359436,False
676,p0n770,29,1.0,0.25,1020.0,3.0,B-4,70,1,0,0.8447348475456238,True,0.4968341886997223,False,0.314240038394928,False
677,p0n771,29,1.0,0.16666666666666666,1020.0,2.0,B-4,70,1,0,0.7487120628356934,True,0.468130886554718,False,0.30377763509750366,False
678,p0n773,29,1.1666666666666667,0.16666666666666666,1022.0,2.0,F4,65,1,0,0.9267767071723938,True,0.2994641065597534,False,0.30205801129341125,False
679,p0n774,29,1.25,0.25,1023.0,3.0,A-4,68,1,0,0.34092119336128235,False,0.2654396593570709,False,0.29521650075912476,False
680,p0n775,29,1.3333333333333333,0.16666666666666666,1024.0,2.0,D4,62,1,0,0.09765542298555374,False,0.11536417156457901,False,0.2614717185497284,False
681,p0n776,29,1.5,1.0,1026.0,12.0,G4,67,1,0,0.8440051674842834,True,0.5355408787727356,True,0.4013344943523407,False
682,p0n777,29,1.5,0.16666666666666666,1026.0,2.0,E-4,63,1,0,0.7135230302810669,True,0.8965420722961426,True,0.6220526099205017,True
683,p0n779,29,1.6666666666666667,0.16666666666666666,1028.0,2.0,D4,62,1,0,0.16190017759799957,False,0.12168095260858536,False,0.2621018588542938,False
684,p0n780,29,1.8333333333333333,0.16666666666666666,1030.0,2.0,E-4,63,1,0,0.47743600606918335,False,0.10922865569591522,False,0.263319194316864,False
685,p0n781,29,2.0,0.16666666666666666,1032.0,2.0,F#4,66,1,0,0.6147850751876831,True,0.4844784736633301,False,0.3777851462364197,False
686,p0n783,29,2.1666666666666665,0.16666666666666666,1034.0,2.0,G4,67,1,0,0.896121621131897,True,0.0752580314874649,False,0.27003175020217896,False
687,p0n784,29,2.3333333333333335,0.16666666666666666,1036.0,2.0,B-4,70,1,0,0.8764906525611877,True,0.4945971965789795,False,0.30228790640830994,False
688,p0n785,29,2.5,0.5,1038.0,6.0,E-5,75,1,0,0.26301687955856323,False,0.15674535930156708,False,0.27447694540023804,False
689,p0n786,29,2.5,0.16666666666666666,1038.0,2.0,E-5,75,1,0,0.14833101630210876,False,0.12000463157892227,False,0.2687862813472748,False
690,p0n787,29,2.5,0.5,1038.0,6.0,E-4,63,2,0,0.3770175278186798,False,0.15367700159549713,False,0.2738475203514099,False
691,p0n788,29,2.6666666666666665,0.16666666666666666,1040.0,2.0,G4,67,1,0,0.9118757843971252,True,0.21240228414535522,False,0.2809528708457947,False
692,p0n789,29,2.8333333333333335,0.16666666666666666,1042.0,2.0,B-4,70,1,0,0.8091279864311218,True,0.5613037943840027,True,0.29031363129615784,False
693,p0n790,30,0.0,0.5,1044.0,6.0,E-5,75,1,0,0.5768377780914307,True,0.49644196033477783,False,0.32604357600212097,False
694,p0n791,30,0.0,0.16666666666666666,1044.0,2.0,A-4,68,1,0,0.1379971206188202,False,0.22508206963539124,False,0.29612281918525696,False
695,p0n792,30,0.0,1.0,1044.0,12.0,F-4,64,2,0,0.1848590224981308,False,0.17405426502227783,False,0.2819252610206604,False
696,p0n793,30,0.16666666666666666,0.16666666666666666,1046.0,2.0,G4,67,1,0,0.9116765856742859,True,0.16758805513381958,False,0.2778225839138031,False
697,p0n794,30,0.3333333333333333,0.16666666666666666,1048.0,2.0,A-4,68,1,0,0.23635122179985046,False,0.14126169681549072,False,0.27274227142333984,False
698,p0n795,30,0.5,0.5,1050.0,6.0,D-5,73,1,0,0.7106146216392517,True,0.8799707293510437,True,0.5657135248184204,True
699,p0n796,30,0.5,0.16666666666666666,1050.0,2.0,D-5,73,1,0,0.7215337157249451,True,0.8650305867195129,True,0.5822011232376099,True
700,p0n797,30,0.6666666666666666,0.16666666666666666,1052.0,2.0,G4,67,1,0,0.9362246990203857,True,0.1254546344280243,False,0.2746676504611969,False
701,p0n798,30,0.8333333333333334,0.16666666666666666,1054.0,2.0,A-4,68,1,0,0.1837824285030365,False,0.13229228556156158,False,0.2707516551017761,False
702,p0n799,30,1.0,0.5,1056.0,6.0,C-5,71,1,0,0.8061637878417969,True,0.31417542695999146,False,0.321732759475708,False
703,p0n800,30,1.0,0.16666666666666666,1056.0,2.0,C-5,71,1,0,0.8217319846153259,True,0.29423901438713074,False,0.32334500551223755,False
704,p0n801,30,1.0,0.5,1056.0,6.0,E-4,63,2,0,0.10430343449115753,False,0.12751637399196625,False,0.2694375514984131,False
705,p0n802,30,1.1666666666666667,0.16666666666666666,1058.0,2.0,G4,67,1,0,0.8826186656951904,True,0.18177427351474762,False,0.27498728036880493,False
706,p0n803,30,1.3333333333333333,0.16666666666666666,1060.0,2.0,A-4,68,1,0,0.08843519538640976,False,0.12939319014549255,False,0.2697655260562897,False
707,p0n804,30,1.5,1.0,1062.0,12.0,B-4,70,1,0,0.9032387733459473,True,0.879287838935852,True,0.5911082625389099,True
708,p0n805,30,1.5,0.16666666666666666,1062.0,2.0,B-4,70,1,0,0.8384408950805664,True,0.6536988615989685,True,0.47200846672058105,False
709,p0n806,30,1.5,0.5,1062.0,6.0,E-4,63,2,0,0.35353463888168335,False,0.3352718651294708,False,0.31067535281181335,False
710,p0n807,30,1.6666666666666667,0.16666666666666666,1064.0,2.0,G4,67,1,0,0.8601518869400024,True,0.08668318390846252,False,0.2682022154331207,False
711,p0n808,30,1.8333333333333333,0.16666666666666666,1066.0,2.0,F-4,64,1,0,0.1756756603717804,False,0.10648993402719498,False,0.2639901041984558,False
712,p0n809,30,2.0,0.16666666666666666,1068.0,2.0,G4,67,1,0,0.7069533467292786,True,0.2023104578256607,False,0.27659621834754944,False
713,p0n810,30,2.0,0.5,1068.0,6.0,D-4,61,2,0,0.8664814829826355,True,0.9197444915771484,True,0.653060793876648,True
714,p0n811,30,2.1666666666666665,0.16666666666666666,1070.0,2.0,F-4,64,1,0,0.19827984273433685,False,0.11173169314861298,False,0.2650294899940491,False
715,p0n812,30,2.3333333333333335,0.16666666666666666,1072.0,2.0,G4,67,1,0,0.4841158390045166,False,0.08488092571496964,False,0.27171075344085693,False
716,p0n813,30,2.5,0.5,1074.0,6.0,A-4,68,1,0,0.33808550238609314,False,0.2632911503314972,False,0.3062659204006195,False
717,p0n814,30,2.5,0.16666666666666666,1074.0,2.0,A-4,68,1,0,0.3490179777145386,False,0.2362392246723175,False,0.29901522397994995,False
718,p0n815,30,2.5,0.5,1074.0,6.0,C-4,59,2,0,0.9534775614738464,True,0.2750462591648102,False,0.281830757856369,False
719,p0n816,30,2.6666666666666665,0.16666666666666666,1076.0,2.0,D4,62,1,0,0.22719353437423706,False,0.13699929416179657,False,0.26426881551742554,False
720,p0n817,30,2.8333333333333335,0.16666666666666666,1078.0,2.0,E-4,63,1,0,0.09962722659111023,False,0.11654703319072723,False,0.2620738744735718,False
721,p0n818,31,0.0,0.5,1080.0,6.0,A-4,68,1,0,0.453335165977478,False,0.4851168692111969,False,0.39633357524871826,False
722,p0n819,31,0.0,0.16666666666666666,1080.0,2.0,A-4,68,1,0,0.47085851430892944,False,0.42869439721107483,False,0.3708668649196625,False
723,p0n820,31,0.0,1.0,1080.0,12.0,B-3,58,2,0,0.9648261070251465,True,0.969717264175415,True,0.916144847869873,True
724,p0n821,31,0.16666666666666666,0.16666666666666666,1082.0,2.0,D-4,61,1,0,0.5912317037582397,True,0.19630378484725952,False,0.27626627683639526,False
725,p0n822,31,0.3333333333333333,0.16666666666666666,1084.0,2.0,F-4,64,1,0,0.22619660198688507,False,0.09803154319524765,False,0.26337623596191406,False
726,p0n823,31,0.5,0.5,1086.0,6.0,G4,67,1,0,0.7744626998901367,True,0.2891421318054199,False,0.28876325488090515,False
727,p0n824,31,0.5,0.16666666666666666,1086.0,2.0,G4,67,1,0,0.8231523633003235,True,0.25542891025543213,False,0.29155322909355164,False
728,p0n825,31,0.6666666666666666,0.16666666666666666,1088.0,2.0,D-4,61,1,0,0.7218197584152222,True,0.30667489767074585,False,0.29457730054855347,False
729,p0n826,31,0.8333333333333334,0.16666666666666666,1090.0,2.0,E-4,63,1,0,0.09502539783716202,False,0.10812586545944214,False,0.26107674837112427,False
730,p0n827,31,1.0,0.5,1092.0,6.0,F-4,64,1,0,0.45147132873535156,False,0.18390122056007385,False,0.28337058424949646,False
731,p0n828,31,1.0,0.16666666666666666,1092.0,2.0,F-4,64,1,0,0.43410709500312805,False,0.16065949201583862,False,0.27937978506088257,False
732,p0n829,31,1.0,0.5,1092.0,6.0,A-3,56,2,0,0.654071569442749,True,0.8284305930137634,True,0.5214487910270691,True
733,p0n830,31,1.1666666666666667,0.16666666666666666,1094.0,2.0,B-3,58,1,0,0.9310908317565918,True,0.808806836605072,True,0.6943169236183167,True
734,p0n831,31,1.3333333333333333,0.16666666666666666,1096.0,2.0,D-4,61,1,0,0.3528237044811249,False,0.21223822236061096,False,0.2835530638694763,False
735,p0n832,31,1.5,1.5,1098.0,18.0,F-4,64,1,0,0.39343076944351196,False,0.35498347878456116,False,0.3198094069957733,False
736,p0n833,31,1.5,1.5,1098.0,18.0,A-3,56,2,0,0.658572793006897,True,0.828891396522522,True,0.5754844546318054,True
