note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1827,p0n2139,177,0.0,0.5,12672.0,12.0,A4,69,1,0,0.47019562125205994,False,0.32470959424972534,False,0.33593422174453735,False
1828,p0n2140,177,0.0,1.0,12672.0,24.0,F3,53,2,0,0.5272237062454224,True,0.3497494161128998,False,0.319437712430954,False
1829,p0n2142,177,1.0,0.5,12696.0,12.0,A4,69,1,0,0.5967896580696106,True,0.3957710862159729,False,0.3441779613494873,False
1830,p0n2145,177,2.0,0.5,12720.0,12.0,A4,69,1,0,0.47733375430107117,False,0.203505277633667,False,0.2840290367603302,False
1831,p0n2148,178,0.0,1.5,12744.0,36.0,C5,72,1,0,0.7527299523353577,True,0.6788350939750671,True,0.43482062220573425,False
1832,p0n2149,178,0.0,1.0,12744.0,24.0,B-3,58,2,0,0.32644417881965637,False,0.252547025680542,False,0.29094836115837097,False
1833,p0n2152,178,1.5,0.5,12780.0,12.0,B-4,70,1,0,0.8237693309783936,True,0.37600910663604736,False,0.337481290102005,False
1834,p0n2153,178,2.0,1.0,12792.0,24.0,G4,67,1,0,0.7212007641792297,True,0.44216063618659973,False,0.30328553915023804,False
1835,p0n2156,179,0.0,0.5,12816.0,12.0,G4,67,1,0,0.6218843460083008,True,0.24779309332370758,False,0.27238690853118896,False
1836,p0n2157,179,0.0,1.0,12816.0,24.0,A3,57,1,0,0.4946938157081604,False,0.411529004573822,False,0.3649374842643738,False
1837,p0n2158,179,0.0,1.0,12816.0,24.0,F2,41,2,0,0.8407231569290161,True,0.857269823551178,True,0.799916684627533,True
1838,p0n2159,179,0.5,0.5,12828.0,12.0,F4,65,1,0,0.06824325025081635,False,0.09898865967988968,False,0.25749242305755615,False
1839,p0n2161,179,1.0,1.5,12840.0,36.0,F4,65,1,0,0.12184945493936539,False,0.16893012821674347,False,0.2642503082752228,False
1840,p0n2160,179,1.0,1.5,12840.0,36.0,C4,60,1,0,0.3652908504009247,False,0.3002610504627228,False,0.29358771443367004,False
1841,p0n2162,179,1.0,1.0,12840.0,24.0,A2,45,2,0,0.8154532313346863,True,0.8230332732200623,True,0.824176549911499,True
1842,p0n2165,179,2.0,1.0,12864.0,24.0,C3,48,2,0,0.8987647294998169,True,0.5986917018890381,True,0.8130678534507751,True
1843,p0n2167,179,2.5,0.5,12876.0,12.0,G4,67,1,0,0.8651449680328369,True,0.4078030288219452,False,0.2855718731880188,False
1844,p0n2166,179,2.5,0.5,12876.0,12.0,E4,64,1,0,0.30914974212646484,False,0.17272524535655975,False,0.27502888441085815,False
1845,p0n2169,180,0.0,2.0,12888.0,48.0,G4,67,1,0,0.8899242877960205,True,0.676546573638916,True,0.4164222478866577,False
1846,p0n2168,180,0.0,2.0,12888.0,48.0,E4,64,1,0,0.43620482087135315,False,0.34940943121910095,False,0.3279346227645874,False
1847,p0n2170,180,0.0,1.0,12888.0,24.0,F3,53,2,0,0.7264670729637146,True,0.6543845534324646,True,0.6565210223197937,True
1848,p0n2172,180,1.0,1.0,12912.0,24.0,F2,41,2,0,0.7461217045783997,True,0.6578094363212585,True,0.8020487427711487,True
1849,p0n2174,180,2.0,1.0,12936.0,24.0,A4,69,1,0,0.7094513773918152,True,0.6909793615341187,True,0.4819859564304352,False
1850,p0n2173,180,2.0,1.0,12936.0,24.0,F4,65,1,0,0.08114702999591827,False,0.1030297800898552,False,0.24897298216819763,False
1851,p0n2177,181,0.0,1.5,12960.0,36.0,B-4,70,1,0,0.7571554183959961,True,0.7129436731338501,True,0.5152390003204346,True
1852,p0n2178,181,0.0,1.0,12960.0,24.0,D3,50,2,0,0.9237693548202515,True,0.8447755575180054,True,0.2838684022426605,False
1853,p0n2181,181,1.0,1.0,12984.0,24.0,B-3,58,2,0,0.10496380180120468,False,0.1461809277534485,False,0.25605520606040955,False
1854,p0n2180,181,1.0,1.0,12984.0,24.0,F3,53,2,0,0.6742459535598755,True,0.6439601182937622,True,0.5792533755302429,True
1855,p0n2182,181,1.5,0.5,12996.0,12.0,B-4,70,1,0,0.5943339467048645,True,0.24896332621574402,False,0.302954763174057,False
1856,p0n2183,181,2.0,0.5,13008.0,12.0,C5,72,1,0,0.20761245489120483,False,0.1292271465063095,False,0.25104403495788574,False
1857,p0n2186,181,2.5,0.5,13020.0,12.0,D5,74,1,0,0.9470752477645874,True,0.6157035827636719,True,0.6473414301872253,True
1858,p0n2187,182,0.0,0.5,13032.0,12.0,D5,74,1,0,0.9773544669151306,True,0.7598679065704346,True,0.5213041305541992,True
1859,p0n2188,182,0.0,1.0,13032.0,24.0,E3,52,2,0,0.9683902859687805,True,0.816739559173584,True,0.8064249157905579,True
1860,p0n2190,182,0.5,0.5,13044.0,12.0,C5,72,1,0,0.5744951367378235,True,0.5671305060386658,True,0.3239501118659973,False
1861,p0n2191,182,1.0,0.5,13056.0,12.0,B4,71,1,0,0.8770943284034729,True,0.6924237608909607,True,0.6387413740158081,True
1862,p0n2193,182,1.0,1.0,13056.0,24.0,C4,60,2,0,0.8278073072433472,True,0.971839189529419,True,0.6426644921302795,True
1863,p0n2192,182,1.0,1.0,13056.0,24.0,G3,55,2,0,0.9585607647895813,True,0.9599739909172058,True,0.6987749338150024,True
1864,p0n2194,182,1.5,0.5,13068.0,12.0,C5,72,1,0,0.43628156185150146,False,0.20995555818080902,False,0.27855122089385986,False
1865,p0n2195,182,2.0,0.5,13080.0,12.0,B-4,70,1,0,0.4630075991153717,False,0.3335459232330322,False,0.30452463030815125,False
1866,p0n2198,182,2.5,0.5,13092.0,12.0,G4,67,1,0,0.9817080497741699,True,0.33884915709495544,False,0.2606048583984375,False
1867,p0n2199,183,0.0,0.5,13104.0,12.0,G#4,68,1,0,0.704485297203064,True,0.6639613509178162,True,0.5077894926071167,True
1868,p0n2200,183,0.0,1.0,13104.0,24.0,F3,53,2,0,0.557221531867981,True,0.9196682572364807,True,0.8236492872238159,True
1869,p0n2202,183,0.5,0.5,13116.0,12.0,A4,69,1,0,0.5331918001174927,True,0.5689002871513367,True,0.6315301060676575,True
1870,p0n2203,183,1.0,0.5,13128.0,12.0,B-4,70,1,0,0.944483757019043,True,0.9702962636947632,True,0.8310261368751526,True
1871,p0n2205,183,1.0,1.0,13128.0,24.0,F3,53,2,0,0.7922443747520447,True,0.8996780514717102,True,0.8165284395217896,True
1872,p0n2204,183,1.0,1.0,13128.0,24.0,D3,50,2,0,0.9391781687736511,True,0.6793678402900696,True,0.19655254483222961,False
1873,p0n2206,183,1.5,0.5,13140.0,12.0,A4,69,1,0,0.6295720934867859,True,0.621270477771759,True,0.4205206334590912,False
1874,p0n2207,183,2.0,0.5,13152.0,12.0,C5,72,1,0,0.8437482714653015,True,0.8744927048683167,True,0.4510268270969391,False
1875,p0n2209,183,2.0,1.0,13152.0,24.0,G3,55,2,0,0.9448778033256531,True,0.8638750910758972,True,0.5380327701568604,True
1876,p0n2208,183,2.0,1.0,13152.0,24.0,B-2,46,2,0,0.24202975630760193,False,0.16811777651309967,False,0.2560087740421295,False
1877,p0n2211,183,2.5,0.5,13164.0,12.0,B-4,70,1,0,0.9249950647354126,True,0.43375858664512634,False,0.3677830696105957,False
1878,p0n2212,184,0.0,0.5,13176.0,12.0,A4,69,1,0,0.8791306018829346,True,0.7893238663673401,True,0.5421779751777649,True
1879,p0n2214,184,0.0,1.0,13176.0,24.0,E3,52,2,0,0.944980800151825,True,0.4333835244178772,False,0.3546583950519562,False
1880,p0n2213,184,0.0,1.0,13176.0,24.0,C3,48,2,0,0.9894711971282959,True,0.98332279920578,True,0.8851737976074219,True
1881,p0n2216,184,0.5,0.5,13188.0,12.0,G4,67,1,0,0.9680032730102539,True,0.42634153366088867,False,0.28283926844596863,False
1882,p0n2217,184,1.0,0.5,13200.0,12.0,F4,65,1,0,0.11717195063829422,False,0.15968544781208038,False,0.26258385181427,False
1883,p0n2219,184,1.5,0.5,13212.0,12.0,E4,64,1,0,0.6109558343887329,True,0.1443263590335846,False,0.26644521951675415,False
1884,p0n2220,184,2.0,0.5,13224.0,12.0,D4,62,1,0,0.8349419832229614,True,0.7084828019142151,True,0.4125507175922394,False
1885,p0n2223,184,2.5,0.5,13236.0,12.0,C4,60,1,0,0.8393075466156006,True,0.85587078332901,True,0.5231423377990723,True
1886,p0n2225,185,0.0,0.5,13248.0,12.0,G#5,80,1,0,0.09512295573949814,False,0.13222964107990265,False,0.2638934254646301,False
1887,p0n2224,185,0.0,0.5,13248.0,12.0,G#4,68,1,0,0.6911771297454834,True,0.4034004807472229,False,0.33994820713996887,False
1888,p0n2226,185,0.0,0.3333333333333333,13248.0,8.0,F3,53,2,0,0.8359494209289551,True,0.9208340048789978,True,0.7966727018356323,True
1889,p0n2228,185,0.3333333333333333,0.3333333333333333,13256.0,8.0,A3,57,2,0,0.34782734513282776,False,0.19076582789421082,False,0.282741516828537,False
1890,p0n2230,185,0.5,0.5,13260.0,12.0,A5,81,1,0,0.4770197570323944,False,0.1842811405658722,False,0.2867993116378784,False
1891,p0n2229,185,0.5,0.5,13260.0,12.0,A4,69,1,0,0.6052756309509277,True,0.40217965841293335,False,0.31263554096221924,False
1892,p0n2231,185,0.6666666666666666,0.3333333333333333,13264.0,8.0,C4,60,2,0,0.8110342025756836,True,0.7786815166473389,True,0.58114093542099,True
1893,p0n2233,185,1.0,0.5,13272.0,12.0,G#5,80,1,0,0.20622844994068146,False,0.16492506861686707,False,0.2623967230319977,False
1894,p0n2232,185,1.0,0.5,13272.0,12.0,G#4,68,1,0,0.8278003931045532,True,0.47944316267967224,False,0.37410664558410645,False
1895,p0n2234,185,1.0,0.3333333333333333,13272.0,8.0,F3,53,2,0,0.8317955136299133,True,0.9030804634094238,True,0.7832722067832947,True
1896,p0n2235,185,1.3333333333333333,0.3333333333333333,13280.0,8.0,A3,57,2,0,0.2295297235250473,False,0.1486596167087555,False,0.2717801034450531,False
1897,p0n2237,185,1.5,0.5,13284.0,12.0,A5,81,1,0,0.20697444677352905,False,0.12799903750419617,False,0.2740325331687927,False
1898,p0n2236,185,1.5,0.5,13284.0,12.0,A4,69,1,0,0.4674767255783081,False,0.17017847299575806,False,0.2817922532558441,False
1899,p0n2238,185,1.6666666666666667,0.3333333333333333,13288.0,8.0,C4,60,2,0,0.8698930144309998,True,0.780750036239624,True,0.5806470513343811,True
1900,p0n2240,185,2.0,0.5,13296.0,12.0,G#5,80,1,0,0.09694220870733261,False,0.09635976701974869,False,0.24751119315624237,False
1901,p0n2239,185,2.0,0.5,13296.0,12.0,G#4,68,1,0,0.7599217295646667,True,0.44071269035339355,False,0.33896613121032715,False
1902,p0n2241,185,2.0,0.3333333333333333,13296.0,8.0,F3,53,2,0,0.7181344628334045,True,0.7732446789741516,True,0.6212137341499329,True
1903,p0n2243,185,2.3333333333333335,0.3333333333333333,13304.0,8.0,A3,57,2,0,0.31524723768234253,False,0.15810491144657135,False,0.27512139081954956,False
1904,p0n2245,185,2.5,0.5,13308.0,12.0,A5,81,1,0,0.47150617837905884,False,0.24197834730148315,False,0.30270224809646606,False
1905,p0n2244,185,2.5,0.5,13308.0,12.0,A4,69,1,0,0.9341767430305481,True,0.7333101630210876,True,0.5568669438362122,True
1906,p0n2246,185,2.6666666666666665,0.3333333333333333,13312.0,8.0,C4,60,2,0,0.9380736351013184,True,0.9029710292816162,True,0.6827956438064575,True
1907,p0n2248,186,0.0,0.5,13320.0,12.0,B5,83,1,0,0.23432011902332306,False,0.22949455678462982,False,0.29512259364128113,False
1908,p0n2247,186,0.0,0.5,13320.0,12.0,B4,71,1,0,0.8388674855232239,True,0.40109655261039734,False,0.33107513189315796,False
1909,p0n2249,186,0.0,0.3333333333333333,13320.0,8.0,E3,52,2,0,0.8489670753479004,True,0.6541224122047424,True,0.6437565684318542,True
1910,p0n2251,186,0.3333333333333333,0.3333333333333333,13328.0,8.0,G3,55,2,0,0.8515783548355103,True,0.3425091505050659,False,0.32499581575393677,False
1911,p0n2253,186,0.5,0.5,13332.0,12.0,C6,84,1,0,0.3898181617259979,False,0.2151351422071457,False,0.2765011787414551,False
1912,p0n2252,186,0.5,0.5,13332.0,12.0,C5,72,1,0,0.6608625054359436,True,0.5989797115325928,True,0.2920644283294678,False
1913,p0n2254,186,0.6666666666666666,0.3333333333333333,13336.0,8.0,C4,60,2,0,0.9306038022041321,True,0.8113092184066772,True,0.5245674252510071,True
1914,p0n2256,186,1.0,0.5,13344.0,12.0,B5,83,1,0,0.2689118981361389,False,0.2241484522819519,False,0.2853115200996399,False
1915,p0n2255,186,1.0,0.5,13344.0,12.0,B4,71,1,0,0.7838160395622253,True,0.3989064395427704,False,0.3154202103614807,False
1916,p0n2257,186,1.0,0.3333333333333333,13344.0,8.0,E3,52,2,0,0.8544518351554871,True,0.409861296415329,False,0.33565059304237366,False
1917,p0n2258,186,1.3333333333333333,0.3333333333333333,13352.0,8.0,G3,55,2,0,0.6452562212944031,True,0.14770586788654327,False,0.2612000107765198,False
1918,p0n2260,186,1.5,0.5,13356.0,12.0,C6,84,1,0,0.5198978781700134,True,0.3962976038455963,False,0.2997133433818817,False
1919,p0n2259,186,1.5,0.5,13356.0,12.0,C5,72,1,0,0.8673461079597473,True,0.805620014667511,True,0.524524986743927,True
1920,p0n2261,186,1.6666666666666667,0.3333333333333333,13360.0,8.0,C4,60,2,0,0.89067542552948,True,0.8152578473091125,True,0.3564390540122986,False
1921,p0n2262,186,2.0,0.5,13368.0,12.0,B-5,82,1,0,0.44384095072746277,False,0.2106636017560959,False,0.26987552642822266,False
1922,p0n2263,186,2.0,0.3333333333333333,13368.0,8.0,E3,52,2,0,0.8957743644714355,True,0.1544063687324524,False,0.27005118131637573,False
1923,p0n2265,186,2.3333333333333335,0.3333333333333333,13376.0,8.0,B-3,58,2,0,0.8403481245040894,True,0.16327255964279175,False,0.250357061624527,False
1924,p0n2266,186,2.5,0.5,13380.0,12.0,G5,79,1,0,0.42528510093688965,False,0.18017084896564484,False,0.2793978154659271,False
1925,p0n2267,186,2.6666666666666665,0.3333333333333333,13384.0,8.0,C4,60,2,0,0.8851762413978577,True,0.8636994361877441,True,0.5562869310379028,True
1926,p0n2268,187,0.0,0.5,13392.0,12.0,G5,79,1,0,0.5517719984054565,True,0.16212381422519684,False,0.2769402861595154,False
1927,p0n2270,187,0.0,1.0,13392.0,24.0,A3,57,2,0,0.2546074688434601,False,0.26985737681388855,False,0.31128787994384766,False
1928,p0n2269,187,0.0,1.0,13392.0,24.0,F3,53,2,0,0.8261397480964661,True,0.8787771463394165,True,0.8627568483352661,True
1929,p0n2272,187,0.5,0.5,13404.0,12.0,F5,77,1,0,0.6180262565612793,True,0.3121139407157898,False,0.30022457242012024,False
1930,p0n2273,187,1.0,0.5,13416.0,12.0,G5,79,1,0,0.6016126871109009,True,0.26358598470687866,False,0.2814481556415558,False
1931,p0n2274,187,1.0,1.0,13416.0,24.0,C5,72,1,0,0.8431522846221924,True,0.9860034584999084,True,0.7500215768814087,True
1932,p0n2275,187,1.0,1.0,13416.0,24.0,A3,57,2,0,0.18424244225025177,False,0.20011118054389954,False,0.2827330231666565,False
1933,p0n2276,187,1.5,0.5,13428.0,12.0,F5,77,1,0,0.3033205270767212,False,0.1836005598306656,False,0.2738811671733856,False
1934,p0n2277,187,2.0,0.5,13440.0,12.0,A5,81,1,0,0.23166382312774658,False,0.1751129925251007,False,0.27428343892097473,False
1935,p0n2278,187,2.0,1.0,13440.0,24.0,E5,76,1,0,0.7078459858894348,True,0.33603569865226746,False,0.31059297919273376,False
1936,p0n2279,187,2.0,1.0,13440.0,24.0,C4,60,2,0,0.9612390398979187,True,0.9532632827758789,True,0.7683119177818298,True
1937,p0n2280,187,2.5,0.5,13452.0,12.0,G5,79,1,0,0.7311553955078125,True,0.1407746970653534,False,0.27231451869010925,False
1938,p0n2281,188,0.0,1.5,13464.0,36.0,G5,79,1,0,0.7506911754608154,True,0.4051092267036438,False,0.31290528178215027,False
1939,p0n2282,188,0.0,3.0,13464.0,72.0,E5,76,1,0,0.8416783809661865,True,0.2661517858505249,False,0.290313184261322,False
1940,p0n2283,188,0.0,1.0,13464.0,24.0,F4,65,2,0,0.2753794193267822,False,0.2392139732837677,False,0.2887518107891083,False
1941,p0n2284,188,1.0,1.0,13488.0,24.0,C4,60,2,0,0.9472777843475342,True,0.9687072038650513,True,0.7801613211631775,True
1942,p0n2285,188,1.5,0.5,13500.0,12.0,G#5,80,1,0,0.3584323823451996,False,0.13516825437545776,False,0.2627008855342865,False
1943,p0n2286,188,2.0,1.0,13512.0,24.0,A5,81,1,0,0.3741109073162079,False,0.19096243381500244,False,0.27901697158813477,False
1944,p0n2287,188,2.0,1.0,13512.0,24.0,F3,53,2,0,0.6969820261001587,True,0.4990834593772888,False,0.3538229465484619,False
1945,p0n2288,189,0.0,1.5,13536.0,36.0,B-5,82,1,0,0.759066104888916,True,0.7361133694648743,True,0.6002960801124573,True
1946,p0n2289,189,0.0,0.5,13536.0,12.0,D4,62,2,0,0.9493466019630432,True,0.7806679606437683,True,0.3591803312301636,False
1947,p0n2290,189,0.5,0.5,13548.0,12.0,F4,65,2,0,0.21089854836463928,False,0.11859863996505737,False,0.2603704035282135,False
1948,p0n2291,189,1.0,0.5,13560.0,12.0,B-4,70,2,0,0.7592411041259766,True,0.5631763339042664,True,0.5708057284355164,True
1949,p0n2292,189,1.5,0.5,13572.0,12.0,B-5,82,1,0,0.4495064318180084,False,0.16969098150730133,False,0.27032607793807983,False
1950,p0n2293,189,1.5,0.5,13572.0,12.0,F4,65,2,0,0.09602826088666916,False,0.0999261811375618,False,0.25731128454208374,False
1951,p0n2294,189,2.0,0.5,13584.0,12.0,C6,84,1,0,0.7056739926338196,True,0.7762991189956665,True,0.4743097424507141,False
1952,p0n2295,189,2.0,0.5,13584.0,12.0,D4,62,2,0,0.8487978577613831,True,0.7129743695259094,True,0.37915366888046265,False
1953,p0n2296,189,2.5,0.5,13596.0,12.0,D6,86,1,0,0.8077556490898132,True,0.8552468419075012,True,0.701898455619812,True
1954,p0n2297,189,2.5,0.5,13596.0,12.0,F4,65,2,0,0.14637970924377441,False,0.11430267989635468,False,0.2596793472766876,False
1955,p0n2298,190,0.0,0.5,13608.0,12.0,D6,86,1,0,0.7383624315261841,True,0.8757015466690063,True,0.5490186214447021,True
1956,p0n2299,190,0.0,0.5,13608.0,12.0,E4,64,2,0,0.3062644898891449,False,0.24887870252132416,False,0.29299676418304443,False
1957,p0n2300,190,0.5,0.5,13620.0,12.0,C6,84,1,0,0.4598362147808075,False,0.16079626977443695,False,0.2676142752170563,False
1958,p0n2301,190,0.5,0.5,13620.0,12.0,G4,67,2,0,0.8497140407562256,True,0.6549591422080994,True,0.19455231726169586,False
1959,p0n2302,190,1.0,0.5,13632.0,12.0,B5,83,1,0,0.7381395697593689,True,0.3666127026081085,False,0.33669790625572205,False
1960,p0n2303,190,1.0,0.5,13632.0,12.0,C5,72,2,0,0.8681848645210266,True,0.969429612159729,True,0.7440407872200012,True
1961,p0n2304,190,1.5,0.5,13644.0,12.0,C6,84,1,0,0.2660544812679291,False,0.15766723453998566,False,0.2662072479724884,False
1962,p0n2305,190,1.5,0.5,13644.0,12.0,G4,67,2,0,0.8589561581611633,True,0.3119463324546814,False,0.25847509503364563,False
1963,p0n2306,190,2.0,0.5,13656.0,12.0,B-5,82,1,0,0.4089139401912689,False,0.22401171922683716,False,0.27031126618385315,False
1964,p0n2307,190,2.0,0.5,13656.0,12.0,E4,64,2,0,0.11293918639421463,False,0.11326023191213608,False,0.25379422307014465,False
1965,p0n2308,190,2.5,0.5,13668.0,12.0,G5,79,1,0,0.8236159682273865,True,0.2618377208709717,False,0.2839561104774475,False
1966,p0n2309,190,2.5,0.5,13668.0,12.0,G4,67,2,0,0.960787832736969,True,0.39201781153678894,False,0.28023913502693176,False
1967,p0n2310,191,0.0,0.5,13680.0,12.0,G#5,80,1,0,0.32508623600006104,False,0.21802301704883575,False,0.2828702926635742,False
1968,p0n2311,191,0.0,1.0,13680.0,24.0,F4,65,2,0,0.21297280490398407,False,0.21919187903404236,False,0.28199928998947144,False
1969,p0n2312,191,0.5,0.5,13692.0,12.0,A5,81,1,0,0.1624312549829483,False,0.1331540197134018,False,0.27490487694740295,False
1970,p0n2313,191,1.0,0.5,13704.0,12.0,C6,84,1,0,0.7536922097206116,True,0.8759283423423767,True,0.4653025269508362,False
1971,p0n2315,191,1.0,1.0,13704.0,24.0,G4,67,2,0,0.9792304635047913,True,0.8619393110275269,True,0.46013182401657104,False
1972,p0n2314,191,1.0,1.0,13704.0,24.0,B-3,58,2,0,0.8096308708190918,True,0.6010753512382507,True,0.6571061611175537,True
1973,p0n2316,191,1.5,0.5,13716.0,12.0,B-5,82,1,0,0.5322539210319519,True,0.16779696941375732,False,0.2585877776145935,False
1974,p0n2317,191,2.0,0.5,13728.0,12.0,G5,79,1,0,0.7039311528205872,True,0.2721836268901825,False,0.2928771674633026,False
1975,p0n2319,191,2.0,1.0,13728.0,24.0,B-4,70,2,0,0.46494951844215393,False,0.2339521199464798,False,0.27379611134529114,False
1976,p0n2318,191,2.0,1.0,13728.0,24.0,C4,60,2,0,0.9752037525177002,True,0.9888166189193726,True,0.7440427541732788,True
1977,p0n2320,191,2.5,0.5,13740.0,12.0,E5,76,1,0,0.8816444277763367,True,0.20240774750709534,False,0.2564966380596161,False
1978,p0n2321,192,0.0,0.5,13752.0,12.0,F5,77,1,0,0.5991452932357788,True,0.5710934400558472,True,0.32213273644447327,False
1979,p0n2323,192,0.0,1.0,13752.0,24.0,A4,69,2,0,0.9352055788040161,True,0.831300675868988,True,0.5440143942832947,True
1980,p0n2322,192,0.0,1.0,13752.0,24.0,F4,65,2,0,0.47145041823387146,False,0.41751334071159363,False,0.3497687578201294,False
1981,p0n2324,192,0.5,0.5,13764.0,12.0,C5,72,1,0,0.754400908946991,True,0.5783448219299316,True,0.4226381778717041,False
1982,p0n2326,192,1.0,1.0,13776.0,24.0,A4,69,2,0,0.8712664246559143,True,0.5399167537689209,True,0.36511316895484924,False
1983,p0n2327,192,1.5,0.5,13788.0,12.0,C5,72,1,0,0.3524174988269806,False,0.13829781115055084,False,0.26291623711586,False
1984,p0n2329,192,2.0,1.0,13800.0,24.0,F4,65,2,0,0.39216944575309753,False,0.24674248695373535,False,0.2786546051502228,False
1985,p0n2330,192,2.5,0.5,13812.0,12.0,C5,72,1,0,0.4349867105484009,False,0.16586051881313324,False,0.268324077129364,False
1986,p0n2332,193,0.0,0.5,13824.0,12.0,C5,72,1,0,0.6551324725151062,True,0.8179619312286377,True,0.44031646847724915,False
1987,p0n2331,193,0.0,0.5,13824.0,12.0,B-4,70,1,0,0.09424252063035965,False,0.1537918597459793,False,0.2645834684371948,False
1988,p0n2333,193,0.0,1.0,13824.0,24.0,G4,67,2,0,0.9951230883598328,True,0.5494675636291504,True,0.4808131158351898,False
1989,p0n2335,193,0.5,0.5,13836.0,12.0,C5,72,1,0,0.4674377143383026,False,0.1415630578994751,False,0.26401805877685547,False
1990,p0n2334,193,0.5,0.5,13836.0,12.0,B-4,70,1,0,0.05771838501095772,False,0.0944134071469307,False,0.2537108361721039,False
1991,p0n2337,193,1.0,1.0,13848.0,24.0,E4,64,2,0,0.5623143911361694,True,0.6316114068031311,True,0.5309654474258423,True
1992,p0n2339,193,1.5,0.5,13860.0,12.0,C5,72,1,0,0.4820059537887573,False,0.17537468671798706,False,0.2704260051250458,False
1993,p0n2338,193,1.5,0.5,13860.0,12.0,B-4,70,1,0,0.024928364902734756,False,0.0912608876824379,False,0.2531754672527313,False
1994,p0n2341,193,2.0,1.0,13872.0,24.0,C4,60,2,0,0.978964626789093,True,0.9527197480201721,True,0.7084871530532837,True
1995,p0n2343,193,2.5,0.5,13884.0,12.0,C5,72,1,0,0.733997642993927,True,0.8010534644126892,True,0.6040580868721008,True
1996,p0n2342,193,2.5,0.5,13884.0,12.0,B-4,70,1,0,0.01521377544850111,False,0.08929135650396347,False,0.25291189551353455,False
1997,p0n2345,194,0.0,0.5,13896.0,12.0,C5,72,1,0,0.8683751225471497,True,0.9128343462944031,True,0.5733416676521301,True
1998,p0n2344,194,0.0,0.5,13896.0,12.0,A-4,68,1,0,0.31805118918418884,False,0.15800391137599945,False,0.27198636531829834,False
1999,p0n2346,194,0.0,1.0,13896.0,24.0,F3,53,2,0,0.8893454074859619,True,0.8751522302627563,True,0.7366929650306702,True
2000,p0n2348,194,0.5,0.5,13908.0,12.0,C5,72,1,0,0.8298235535621643,True,0.7299046516418457,True,0.4516068398952484,False
2001,p0n2347,194,0.5,0.5,13908.0,12.0,A-4,68,1,0,0.7013689875602722,True,0.055659398436546326,False,0.2584105134010315,False
2002,p0n2350,194,1.0,1.0,13920.0,24.0,A-3,56,2,0,0.45213279128074646,False,0.2859072983264923,False,0.29317590594291687,False
2003,p0n2352,194,1.5,0.5,13932.0,12.0,C5,72,1,0,0.8195231556892395,True,0.9023914933204651,True,0.5717591047286987,True
2004,p0n2351,194,1.5,0.5,13932.0,12.0,A-4,68,1,0,0.38144052028656006,False,0.14472240209579468,False,0.26686891913414,False
2005,p0n2354,194,2.0,1.0,13944.0,24.0,F3,53,2,0,0.9061064124107361,True,0.8426958918571472,True,0.7461156249046326,True
2006,p0n2356,194,2.5,0.5,13956.0,12.0,C5,72,1,0,0.6908463835716248,True,0.7911843657493591,True,0.5565624833106995,True
2007,p0n2355,194,2.5,0.5,13956.0,12.0,A-4,68,1,0,0.5923614501953125,True,0.05709338188171387,False,0.2563902735710144,False
2008,p0n2358,195,0.0,0.5,13968.0,12.0,C5,72,1,0,0.7741138935089111,True,0.8449532389640808,True,0.5170202255249023,True
2009,p0n2357,195,0.0,0.5,13968.0,12.0,B-4,70,1,0,0.09109311550855637,False,0.1551683247089386,False,0.26478311419487,False
2010,p0n2359,195,0.0,1.0,13968.0,24.0,G3,55,2,0,0.9212735891342163,True,0.7147581577301025,True,0.36268335580825806,False
2011,p0n2361,195,0.5,0.5,13980.0,12.0,C5,72,1,0,0.5985621809959412,True,0.5291975736618042,True,0.30441534519195557,False
2012,p0n2360,195,0.5,0.5,13980.0,12.0,B-4,70,1,0,0.08583992719650269,False,0.0981297492980957,False,0.2542206346988678,False
2013,p0n2363,195,1.0,1.0,13992.0,24.0,E3,52,2,0,0.9830885529518127,True,0.5994718670845032,True,0.6013003587722778,True
2014,p0n2365,195,1.5,0.5,14004.0,12.0,C5,72,1,0,0.49996769428253174,False,0.1918642818927765,False,0.27440354228019714,False
2015,p0n2364,195,1.5,0.5,14004.0,12.0,B-4,70,1,0,0.01873507909476757,False,0.09024990350008011,False,0.2529817223548889,False
2016,p0n2367,195,2.0,1.0,14016.0,24.0,C3,48,2,0,0.9882425665855408,True,0.8410264253616333,True,0.6461040377616882,True
2017,p0n2369,195,2.5,0.5,14028.0,12.0,C5,72,1,0,0.7594529986381531,True,0.7439820170402527,True,0.565738320350647,True
2018,p0n2368,195,2.5,0.5,14028.0,12.0,B-4,70,1,0,0.010020153596997261,False,0.08852174133062363,False,0.2527529001235962,False
2019,p0n2371,196,0.0,0.5,14040.0,12.0,C5,72,1,0,0.8783309459686279,True,0.9387194514274597,True,0.6383126974105835,True
2020,p0n2370,196,0.0,0.5,14040.0,12.0,A-4,68,1,0,0.2692815065383911,False,0.16062435507774353,False,0.27223485708236694,False
2021,p0n2373,196,0.0,1.0,14040.0,24.0,F3,53,2,0,0.8964232802391052,True,0.6804846525192261,True,0.629601240158081,True
2022,p0n2372,196,0.0,1.0,14040.0,24.0,F2,41,2,0,0.8524937033653259,True,0.5060163140296936,True,0.5977074503898621,True
