note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
199,p0n232,17,1.5,0.5,268.0,4.0,D4,62,2,0,0.9283981323242188,True,0.7815946936607361,True,0.6055340766906738,True
200,p0n236,17,1.75,0.25,270.0,2.0,F#5,78,1,0,0.8952495455741882,True,0.08211446553468704,False,0.269681453704834,False
201,p0n235,17,1.75,0.25,270.0,2.0,D5,74,1,0,0.8978856205940247,True,0.5029228329658508,True,0.4298151135444641,False
202,p0n238,18,0.0,0.25,272.0,2.0,E5,76,1,0,0.7808847427368164,True,0.5296012163162231,True,0.3236667811870575,False
203,p0n241,18,0.0,1.5,272.0,12.0,A4,69,2,0,0.042443353682756424,False,0.12025152891874313,False,0.2659900486469269,False
204,p0n240,18,0.0,1.5,272.0,12.0,G4,67,2,0,0.13669554889202118,False,0.1837063431739807,False,0.2813904285430908,False
205,p0n239,18,0.0,1.5,272.0,12.0,C#4,61,2,0,0.7668377161026001,True,0.47843217849731445,False,0.3119894862174988,False
206,p0n242,18,0.25,0.25,274.0,2.0,D#5,75,1,0,0.719764232635498,True,0.2206641286611557,False,0.28083595633506775,False
207,p0n243,18,0.5,0.25,276.0,2.0,E5,76,1,0,0.8346011638641357,True,0.5733705759048462,True,0.3448111414909363,False
208,p0n244,18,0.75,0.25,278.0,2.0,F#5,78,1,0,0.7210105061531067,True,0.12408089637756348,False,0.27545830607414246,False
209,p0n245,18,1.0,0.25,280.0,2.0,G5,79,1,0,0.599506139755249,True,0.4212478697299957,False,0.33156952261924744,False
210,p0n246,18,1.25,0.25,282.0,2.0,E5,76,1,0,0.8378602266311646,True,0.2560862898826599,False,0.2767709195613861,False
211,p0n247,18,1.5,0.25,284.0,2.0,F#5,78,1,0,0.7663246989250183,True,0.13724865019321442,False,0.2639285624027252,False
212,p0n250,18,1.5,0.5,284.0,4.0,A4,69,2,0,0.11465508490800858,False,0.09107590466737747,False,0.2522543966770172,False
213,p0n249,18,1.5,0.5,284.0,4.0,F#4,66,2,0,0.7634551525115967,True,0.3044944107532501,False,0.2889646887779236,False
214,p0n248,18,1.5,0.5,284.0,4.0,D4,62,2,0,0.8424184322357178,True,0.5728375315666199,True,0.5490388870239258,True
215,p0n251,18,1.75,0.25,286.0,2.0,D5,74,1,0,0.847240149974823,True,0.5800439119338989,True,0.5306483507156372,True
216,p0n253,19,0.0,0.25,288.0,2.0,E5,76,1,0,0.9701101183891296,True,0.5895488858222961,True,0.47081220149993896,False
217,p0n257,19,0.0,1.0,288.0,8.0,A4,69,2,0,0.25584492087364197,False,0.16801100969314575,False,0.2749403119087219,False
218,p0n256,19,0.0,1.0,288.0,8.0,E4,64,2,0,0.611044704914093,True,0.48160436749458313,False,0.3616775870323181,False
219,p0n255,19,0.0,1.0,288.0,8.0,C#4,61,2,0,0.9125070571899414,True,0.6405354142189026,True,0.45272737741470337,False
220,p0n254,19,0.0,1.0,288.0,8.0,A3,57,2,0,0.18172074854373932,False,0.16440926492214203,False,0.27361470460891724,False
221,p0n258,19,0.25,0.25,290.0,2.0,C#5,73,1,0,0.6586431264877319,True,0.5755322575569153,True,0.5762573480606079,True
222,p0n259,19,0.5,0.25,292.0,2.0,B4,71,1,0,0.5167497396469116,True,0.8075718879699707,True,0.5973904728889465,True
223,p0n260,19,0.75,0.25,294.0,2.0,A4,69,1,0,0.21648526191711426,False,0.1262831687927246,False,0.2653103768825531,False
224,p0n261,19,1.0,0.25,296.0,2.0,A5,81,1,0,0.624226987361908,True,0.35331016778945923,False,0.2847030460834503,False
225,p0n263,19,1.25,0.25,298.0,2.0,F#5,78,1,0,0.7618482708930969,True,0.09528353065252304,False,0.2775900363922119,False
226,p0n264,19,1.5,0.25,300.0,2.0,G5,79,1,0,0.22798119485378265,False,0.15939989686012268,False,0.26750272512435913,False
227,p0n265,19,1.75,0.25,302.0,2.0,E5,76,1,0,0.5923296213150024,True,0.06127425283193588,False,0.2591181993484497,False
228,p0n268,20,0.0,1.0,304.0,8.0,D5,74,1,0,0.9274551272392273,True,0.9441118240356445,True,0.8154302835464478,True
229,p0n267,20,0.0,1.0,304.0,8.0,A4,69,1,0,0.5257755517959595,True,0.309613972902298,False,0.2685442566871643,False
230,p0n272,20,0.0,0.5,304.0,4.0,D4,62,2,0,0.9524689316749573,True,0.9139034152030945,True,0.8143807649612427,True
231,p0n271,20,0.0,0.5,304.0,4.0,A3,57,2,0,0.8779515027999878,True,0.2550303339958191,False,0.2882069945335388,False
232,p0n270,20,0.0,0.5,304.0,4.0,F#3,54,2,0,0.8942911028862,True,0.5674784779548645,True,0.46047714352607727,False
233,p0n269,20,0.0,0.5,304.0,4.0,D3,50,2,0,0.9608624577522278,True,0.8787617683410645,True,0.3231029808521271,False
234,p0n275,20,1.0,0.75,312.0,6.0,E5,76,1,0,0.5001841187477112,True,0.5315898656845093,True,0.3341967463493347,False
235,p0n274,20,1.0,0.75,312.0,6.0,C#5,73,1,0,0.7297255992889404,True,0.9275304675102234,True,0.6662643551826477,True
236,p0n278,20,1.0,0.5,312.0,4.0,E4,64,2,0,0.5229532122612,True,0.5695499181747437,True,0.30486053228378296,False
237,p0n277,20,1.0,0.5,312.0,4.0,C#4,61,2,0,0.7763993144035339,True,0.5423269271850586,True,0.25766247510910034,False
238,p0n276,20,1.0,0.5,312.0,4.0,A3,57,2,0,0.3796992897987366,False,0.25326022505760193,False,0.28763431310653687,False
239,p0n280,20,1.75,0.125,318.0,1.0,D5,74,1,0,0.956476092338562,True,0.6365386247634888,True,0.48782697319984436,False
240,p0n281,20,1.875,0.125,319.0,1.0,E5,76,1,0,0.6686813831329346,True,0.08112683147192001,False,0.25431668758392334,False
241,p0n284,21,0.0,0.5,320.0,4.0,F#5,78,1,0,0.8790200352668762,True,0.36010780930519104,False,0.35185378789901733,False
242,p0n283,21,0.0,0.5,320.0,4.0,D5,74,1,0,0.9827150702476501,True,0.979137659072876,True,0.8191037774085999,True
243,p0n286,21,0.0,0.5,320.0,4.0,F#4,66,2,0,0.8418623208999634,True,0.26015689969062805,False,0.32771337032318115,False
244,p0n285,21,0.0,0.5,320.0,4.0,D4,62,2,0,0.9980711340904236,True,0.9708544611930847,True,0.8111032843589783,True
245,p0n290,21,1.0,0.5,328.0,4.0,F#5,78,1,0,0.8983094096183777,True,0.5363166332244873,True,0.6632014513015747,True
246,p0n289,21,1.0,0.5,328.0,4.0,D5,74,1,0,0.9832462668418884,True,0.9872625470161438,True,0.8738365173339844,True
247,p0n292,21,1.0,0.5,328.0,4.0,D4,62,2,0,0.9947136044502258,True,0.969937801361084,True,0.7605971693992615,True
248,p0n291,21,1.0,0.5,328.0,4.0,D3,50,2,0,0.8905168175697327,True,0.9128493666648865,True,0.28165143728256226,False
249,p0n294,21,1.5,0.5,332.0,4.0,G5,79,1,0,0.0914883017539978,False,0.11784046143293381,False,0.2603816092014313,False
250,p0n293,21,1.5,0.5,332.0,4.0,E5,76,1,0,0.8322076201438904,True,0.4079481363296509,False,0.30766379833221436,False
251,p0n296,21,1.5,1.0,332.0,8.0,D4,62,2,0,0.9763628840446472,True,0.8755264282226562,True,0.662178635597229,True
252,p0n295,21,1.5,0.5,332.0,4.0,D3,50,2,0,0.6787545680999756,True,0.6797381639480591,True,0.1973390281200409,False
253,p0n299,22,0.0,0.5,336.0,4.0,A5,81,1,0,0.9715978503227234,True,0.5638357400894165,True,0.6210304498672485,True
254,p0n298,22,0.0,0.5,336.0,4.0,F#5,78,1,0,0.7689842581748962,True,0.1590200960636139,False,0.2856944799423218,False
255,p0n300,22,0.0,0.5,336.0,4.0,D3,50,2,0,0.7792110443115234,True,0.7067133188247681,True,0.248732790350914,False
256,p0n303,22,0.5,0.5,340.0,4.0,B5,83,1,0,0.04380462318658829,False,0.10739877074956894,False,0.2658105790615082,False
257,p0n302,22,0.5,0.5,340.0,4.0,G5,79,1,0,0.3726979196071625,False,0.18817868828773499,False,0.27481865882873535,False
258,p0n305,22,0.5,0.5,340.0,4.0,D4,62,2,0,0.9671396017074585,True,0.9244544506072998,True,0.763098418712616,True
259,p0n304,22,0.5,0.5,340.0,4.0,D3,50,2,0,0.6640769839286804,True,0.6082899570465088,True,0.2577393651008606,False
260,p0n307,22,1.0,0.5,344.0,4.0,C#6,85,1,0,0.8942753672599792,True,0.9534048438072205,True,0.7876962423324585,True
261,p0n306,22,1.0,0.5,344.0,4.0,A5,81,1,0,0.9477179646492004,True,0.9074979424476624,True,0.7844660878181458,True
262,p0n309,22,1.0,0.5,344.0,4.0,D4,62,2,0,0.9848515391349792,True,0.9166579246520996,True,0.697213888168335,True
263,p0n308,22,1.0,0.5,344.0,4.0,D3,50,2,0,0.730360209941864,True,0.6953816413879395,True,0.22512377798557281,False
264,p0n311,22,1.5,0.5,348.0,4.0,D6,86,1,0,0.5695568919181824,True,0.3507747948169708,False,0.3018261790275574,False
265,p0n310,22,1.5,0.5,348.0,4.0,G5,79,1,0,0.20481137931346893,False,0.14350368082523346,False,0.2649133801460266,False
266,p0n313,22,1.5,0.5,348.0,4.0,D4,62,2,0,0.9608470797538757,True,0.8904629349708557,True,0.658205509185791,True
267,p0n312,22,1.5,0.5,348.0,4.0,D3,50,2,0,0.681502103805542,True,0.5721636414527893,True,0.18071261048316956,False
268,p0n316,23,0.0,0.5,352.0,4.0,A5,81,1,0,0.9808871746063232,True,0.7816514372825623,True,0.7169950008392334,True
269,p0n315,23,0.0,0.5,352.0,4.0,F#5,78,1,0,0.7995403409004211,True,0.5180299878120422,True,0.5900837779045105,True
270,p0n318,23,0.0,0.5,352.0,4.0,D4,62,2,0,0.9930419921875,True,0.9272961020469666,True,0.7954530119895935,True
271,p0n317,23,0.0,0.5,352.0,4.0,D3,50,2,0,0.8697904348373413,True,0.8117020726203918,True,0.2896733582019806,False
272,p0n321,23,1.0,0.5,360.0,4.0,A5,81,1,0,0.9627979397773743,True,0.797636091709137,True,0.5759254097938538,True
273,p0n322,23,1.0,0.5,360.0,4.0,F#5,78,1,0,0.9320042729377747,True,0.5562208294868469,True,0.4196891784667969,False
274,p0n325,23,1.5,0.25,364.0,2.0,G5,79,1,0,0.5704233646392822,True,0.32180604338645935,False,0.29256492853164673,False
275,p0n324,23,1.5,0.25,364.0,2.0,E5,76,1,0,0.46483832597732544,False,0.1955953687429428,False,0.27060753107070923,False
276,p0n327,23,1.5,0.5,364.0,4.0,A3,57,2,0,0.4675390422344208,False,0.2619515657424927,False,0.2856845557689667,False
277,p0n326,23,1.5,0.5,364.0,4.0,D3,50,2,0,0.6363465785980225,True,0.6927968263626099,True,0.31627339124679565,False
278,p0n329,23,1.75,0.25,366.0,2.0,F#5,78,1,0,0.8521049618721008,True,0.27196913957595825,False,0.2857038676738739,False
279,p0n328,23,1.75,0.25,366.0,2.0,D5,74,1,0,0.8807725310325623,True,0.6299574375152588,True,0.5408935546875,True
280,p0n331,24,0.0,0.25,368.0,2.0,D#5,75,1,0,0.9886743426322937,True,0.7035499811172485,True,0.5220817923545837,True
281,p0n333,24,0.0,1.0,368.0,8.0,B3,59,2,0,0.5763479471206665,True,0.9506056308746338,True,0.8182370662689209,True
282,p0n332,24,0.0,1.0,368.0,8.0,G3,55,2,0,0.8290656208992004,True,0.867518961429596,True,0.6804314255714417,True
283,p0n334,24,0.25,0.25,370.0,2.0,E5,76,1,0,0.7551622986793518,True,0.21193209290504456,False,0.269948273897171,False
284,p0n335,24,0.5,0.25,372.0,2.0,G5,79,1,0,0.5706554055213928,True,0.22074580192565918,False,0.27646252512931824,False
285,p0n336,24,0.75,0.25,374.0,2.0,B5,83,1,0,0.14067162573337555,False,0.1400551050901413,False,0.2807227671146393,False
286,p0n337,24,1.0,0.25,376.0,2.0,A5,81,1,0,0.548439621925354,True,0.5002080798149109,True,0.5133873224258423,True
287,p0n340,24,1.0,0.5,376.0,4.0,F#4,66,2,0,0.7010892033576965,True,0.5093384981155396,True,0.46677926182746887,False
288,p0n339,24,1.0,0.5,376.0,4.0,D4,62,2,0,0.9730730652809143,True,0.9142186641693115,True,0.7124238610267639,True
289,p0n338,24,1.0,0.5,376.0,4.0,A3,57,2,0,0.8746073842048645,True,0.5763036012649536,True,0.3850056529045105,False
290,p0n341,24,1.25,0.25,378.0,2.0,F#5,78,1,0,0.7664793729782104,True,0.147100031375885,False,0.28435367345809937,False
291,p0n342,24,1.5,0.25,380.0,2.0,G5,79,1,0,0.20155735313892365,False,0.1522379368543625,False,0.2660970091819763,False
292,p0n345,24,1.5,0.5,380.0,4.0,E4,64,2,0,0.581638514995575,True,0.46841901540756226,False,0.29974302649497986,False
293,p0n344,24,1.5,0.5,380.0,4.0,C#4,61,2,0,0.798420786857605,True,0.8109017014503479,True,0.5307868719100952,True
294,p0n343,24,1.5,0.5,380.0,4.0,A3,57,2,0,0.7712205648422241,True,0.3650113046169281,False,0.26720938086509705,False
295,p0n346,24,1.75,0.25,382.0,2.0,E5,76,1,0,0.7424811124801636,True,0.6329371333122253,True,0.44196373224258423,False
296,p0n348,25,0.0,1.0,384.0,8.0,D5,74,1,0,0.8178960084915161,True,0.9016712307929993,True,0.7740186452865601,True
297,p0n352,25,0.0,1.0,384.0,8.0,D4,62,2,0,0.8927165865898132,True,0.9673704504966736,True,0.7821528315544128,True
298,p0n351,25,0.0,1.0,384.0,8.0,A3,57,2,0,0.9586027264595032,True,0.512947142124176,True,0.5474213361740112,True
299,p0n350,25,0.0,1.0,384.0,8.0,F#3,54,2,0,0.8626255989074707,True,0.5909745097160339,True,0.6226372718811035,True
300,p0n349,25,0.0,1.0,384.0,8.0,D3,50,2,0,0.873988151550293,True,0.9705130457878113,True,0.7751627564430237,True
301,p0n354,25,1.0,0.5,392.0,4.0,D5,74,1,0,0.7943001389503479,True,0.8253782391548157,True,0.6167489886283875,True
302,p0n353,25,1.0,0.5,392.0,4.0,A4,69,1,0,0.5350492596626282,True,0.6038469672203064,True,0.6520980596542358,True
303,p0n356,25,1.0,0.5,392.0,4.0,D4,62,2,0,0.8221049904823303,True,0.9444162249565125,True,0.6819515824317932,True
304,p0n355,25,1.0,0.5,392.0,4.0,F#3,54,2,0,0.8296904563903809,True,0.6582095623016357,True,0.5754690766334534,True
305,p0n358,25,1.5,0.5,396.0,4.0,D5,74,1,0,0.766279399394989,True,0.4115673303604126,False,0.3327556848526001,False
306,p0n357,25,1.5,0.5,396.0,4.0,A4,69,1,0,0.38215145468711853,False,0.1757124960422516,False,0.26377660036087036,False
307,p0n360,25,1.5,0.5,396.0,4.0,D4,62,2,0,0.7994018197059631,True,0.8545144200325012,True,0.6977418065071106,True
308,p0n359,25,1.5,0.5,396.0,4.0,F#3,54,2,0,0.8452566862106323,True,0.3429088592529297,False,0.3080611526966095,False
309,p0n363,26,0.0,0.5,400.0,4.0,E5,76,1,0,0.8597164750099182,True,0.7773520350456238,True,0.6193931698799133,True
310,p0n362,26,0.0,0.5,400.0,4.0,C#5,73,1,0,0.9837015867233276,True,0.9831937551498413,True,0.7823591828346252,True
311,p0n365,26,0.0,0.5,400.0,4.0,E4,64,2,0,0.8423747420310974,True,0.7953441143035889,True,0.4222726821899414,False
312,p0n364,26,0.0,0.5,400.0,4.0,A3,57,2,0,0.9338263869285583,True,0.48311856389045715,False,0.30476370453834534,False
313,p0n366,26,0.5,0.5,404.0,4.0,D5,74,1,0,0.505648672580719,True,0.2884315252304077,False,0.2856350243091583,False
314,p0n368,26,0.5,0.5,404.0,4.0,D4,62,2,0,0.5121363997459412,True,0.7274828553199768,True,0.5344083309173584,True
315,p0n367,26,0.5,0.5,404.0,4.0,F#3,54,2,0,0.7375944256782532,True,0.4203488528728485,False,0.3037487864494324,False
316,p0n370,26,1.0,0.5,408.0,4.0,E5,76,1,0,0.8542181849479675,True,0.8336057662963867,True,0.7149852514266968,True
317,p0n369,26,1.0,0.5,408.0,4.0,C#5,73,1,0,0.9823342561721802,True,0.9813653826713562,True,0.7901962399482727,True
318,p0n372,26,1.0,0.5,408.0,4.0,E4,64,2,0,0.927518904209137,True,0.7836854457855225,True,0.5881285667419434,True
319,p0n371,26,1.0,0.5,408.0,4.0,A3,57,2,0,0.9540202021598816,True,0.7021657228469849,True,0.4376479685306549,False
320,p0n374,26,1.5,0.5,412.0,4.0,E5,76,1,0,0.4416637122631073,False,0.188984677195549,False,0.26736247539520264,False
321,p0n373,26,1.5,0.5,412.0,4.0,C#5,73,1,0,0.9497495889663696,True,0.8738428950309753,True,0.64943927526474,True
322,p0n376,26,1.5,0.5,412.0,4.0,E4,64,2,0,0.7395169138908386,True,0.21594686806201935,False,0.2843024730682373,False
323,p0n375,26,1.5,0.5,412.0,4.0,A3,57,2,0,0.900269627571106,True,0.30149754881858826,False,0.268200159072876,False
324,p0n379,27,0.0,0.5,416.0,4.0,F#5,78,1,0,0.850439727306366,True,0.27031877636909485,False,0.31424811482429504,False
325,p0n378,27,0.0,0.5,416.0,4.0,D5,74,1,0,0.8085881471633911,True,0.8062924146652222,True,0.6355680823326111,True
326,p0n381,27,0.0,0.5,416.0,4.0,F#4,66,2,0,0.6805475354194641,True,0.4024701714515686,False,0.36703187227249146,False
327,p0n380,27,0.0,0.5,416.0,4.0,D4,62,2,0,0.9058090448379517,True,0.8381438255310059,True,0.5189598202705383,True
328,p0n383,27,0.5,0.5,420.0,4.0,E5,76,1,0,0.6167682409286499,True,0.43272072076797485,False,0.2801874279975891,False
329,p0n382,27,0.5,0.5,420.0,4.0,C#5,73,1,0,0.9237763285636902,True,0.786689281463623,True,0.6687896847724915,True
330,p0n385,27,0.5,0.5,420.0,4.0,E4,64,2,0,0.4927046597003937,False,0.31815335154533386,False,0.3013213872909546,False
331,p0n384,27,0.5,0.5,420.0,4.0,A3,57,2,0,0.8660725355148315,True,0.35096582770347595,False,0.2634774446487427,False
332,p0n386,27,1.0,0.5,424.0,4.0,A5,81,1,0,0.7325316071510315,True,0.6539269685745239,True,0.49119025468826294,False
333,p0n388,27,1.0,0.5,424.0,4.0,G5,79,1,0,0.6224362254142761,True,0.47668564319610596,False,0.3302232325077057,False
334,p0n387,27,1.0,0.5,424.0,4.0,E5,76,1,0,0.8061118721961975,True,0.29288849234580994,False,0.2946944236755371,False
335,p0n389,27,1.0,0.5,424.0,4.0,C#4,61,2,0,0.7413924336433411,True,0.8132265210151672,True,0.5344719886779785,True
336,p0n390,27,1.5,0.5,428.0,4.0,A5,81,1,0,0.3515571653842926,False,0.18329814076423645,False,0.26672276854515076,False
337,p0n392,27,1.5,0.5,428.0,4.0,G5,79,1,0,0.12823139131069183,False,0.12215758115053177,False,0.2610042989253998,False
338,p0n391,27,1.5,0.5,428.0,4.0,E5,76,1,0,0.7164525985717773,True,0.3134198486804962,False,0.26119500398635864,False
339,p0n393,27,1.5,0.5,428.0,4.0,C#4,61,2,0,0.6758653521537781,True,0.7243931889533997,True,0.6315849423408508,True
340,p0n394,28,0.0,1.0,432.0,8.0,A5,81,1,0,0.841536283493042,True,0.8278979659080505,True,0.7230396270751953,True
341,p0n396,28,0.0,1.0,432.0,8.0,F#5,78,1,0,0.8548520803451538,True,0.3118940591812134,False,0.3277323246002197,False
342,p0n395,28,0.0,1.0,432.0,8.0,D5,74,1,0,0.8640711903572083,True,0.9396076798439026,True,0.8020598292350769,True
343,p0n397,28,0.0,0.5,432.0,4.0,D4,62,2,0,0.5433032512664795,True,0.8452465534210205,True,0.5917245745658875,True
344,p0n398,28,0.5,0.5,436.0,4.0,D3,50,2,0,0.8577102422714233,True,0.9697350859642029,True,0.7781237959861755,True
345,p0n399,28,1.0,0.25,440.0,2.0,B5,83,1,0,0.220894917845726,False,0.2778032422065735,False,0.3090617060661316,False
346,p0n401,28,1.0,0.25,440.0,2.0,G5,79,1,0,0.2193632274866104,False,0.1903059333562851,False,0.2769049406051636,False
347,p0n400,28,1.0,0.5,440.0,4.0,D5,74,1,0,0.8005537986755371,True,0.9322729706764221,True,0.6523494124412537,True
348,p0n402,28,1.0,0.5,440.0,4.0,D4,62,2,0,0.4583665728569031,False,0.40631943941116333,False,0.3415883481502533,False
349,p0n403,28,1.25,0.25,442.0,2.0,A5,81,1,0,0.6926050782203674,True,0.36509549617767334,False,0.30279621481895447,False
350,p0n404,28,1.25,0.25,442.0,2.0,F#5,78,1,0,0.7879645228385925,True,0.09137339144945145,False,0.27312254905700684,False
351,p0n405,28,1.25,0.25,442.0,2.0,F#5,78,1,0,0.8137145042419434,True,0.07875677198171616,False,0.2737520933151245,False
352,p0n406,28,1.5,0.25,444.0,2.0,G5,79,1,0,0.13610826432704926,False,0.12252038717269897,False,0.2608405649662018,False
353,p0n407,28,1.5,0.25,444.0,2.0,E5,76,1,0,0.6974890232086182,True,0.6254568099975586,True,0.2297690212726593,False
354,p0n408,28,1.5,0.5,444.0,4.0,F#3,54,2,0,0.829521119594574,True,0.49690404534339905,False,0.3418503403663635,False
355,p0n409,28,1.75,0.25,446.0,2.0,F#5,78,1,0,0.6578723788261414,True,0.08986567705869675,False,0.27648431062698364,False
356,p0n410,28,1.75,0.25,446.0,2.0,D5,74,1,0,0.6655547618865967,True,0.3718922436237335,False,0.31283119320869446,False
357,p0n411,28,1.75,0.25,446.0,2.0,D5,74,1,0,0.6999043226242065,True,0.4688756763935089,False,0.3357830345630646,False
358,p0n412,29,0.0,0.5,448.0,4.0,F#5,78,1,0,0.8738815784454346,True,0.17681200802326202,False,0.29393115639686584,False
359,p0n413,29,0.0,0.5,448.0,4.0,D5,74,1,0,0.7896074652671814,True,0.8092042803764343,True,0.5331811904907227,True
360,p0n414,29,0.0,1.0,448.0,8.0,A3,57,2,0,0.9528670310974121,True,0.3590140640735626,False,0.27949580550193787,False
361,p0n415,29,0.5,0.5,452.0,4.0,E5,76,1,0,0.7058120369911194,True,0.5184285044670105,True,0.3714379072189331,False
362,p0n416,29,0.5,0.5,452.0,4.0,C#5,73,1,0,0.6920655369758606,True,0.6365103721618652,True,0.5045192837715149,True
363,p0n419,29,1.0,0.5,456.0,4.0,D5,74,1,0,0.8239344954490662,True,0.8149970173835754,True,0.5594335198402405,True
364,p0n418,29,1.0,0.5,456.0,4.0,A4,69,1,0,0.668139636516571,True,0.431473970413208,False,0.3108210861682892,False
365,p0n421,29,1.0,0.5,456.0,4.0,D4,62,2,0,0.5558516979217529,True,0.7976916432380676,True,0.5086625218391418,True
366,p0n420,29,1.0,0.5,456.0,4.0,F#3,54,2,0,0.9101244807243347,True,0.6015465259552002,True,0.4749304950237274,False
367,p0n423,29,1.5,0.5,460.0,4.0,D5,74,1,0,0.8333529829978943,True,0.31567782163619995,False,0.31527382135391235,False
368,p0n422,29,1.5,0.5,460.0,4.0,A4,69,1,0,0.5848903656005859,True,0.11019216477870941,False,0.25191444158554077,False
369,p0n425,29,1.5,0.5,460.0,4.0,D4,62,2,0,0.44469210505485535,False,0.28931981325149536,False,0.29828256368637085,False
370,p0n424,29,1.5,0.5,460.0,4.0,F#3,54,2,0,0.9078648090362549,True,0.34025293588638306,False,0.3084554672241211,False
371,p0n428,30,0.0,0.5,464.0,4.0,E5,76,1,0,0.9119035601615906,True,0.826633870601654,True,0.6392050981521606,True
372,p0n427,30,0.0,0.5,464.0,4.0,C#5,73,1,0,0.9575798511505127,True,0.9866217970848083,True,0.7765107154846191,True
373,p0n430,30,0.0,0.5,464.0,4.0,E4,64,2,0,0.8259584903717041,True,0.9229455590248108,True,0.46075937151908875,False
374,p0n429,30,0.0,0.5,464.0,4.0,A3,57,2,0,0.9144798517227173,True,0.46911630034446716,False,0.3035706877708435,False
375,p0n431,30,0.5,0.5,468.0,4.0,D5,74,1,0,0.5561900734901428,True,0.5782591104507446,True,0.4956413507461548,False
376,p0n433,30,0.5,0.5,468.0,4.0,D4,62,2,0,0.2884335517883301,False,0.1958087980747223,False,0.27452734112739563,False
377,p0n432,30,0.5,0.5,468.0,4.0,F#3,54,2,0,0.8703486323356628,True,0.42431047558784485,False,0.3281026780605316,False
378,p0n435,30,1.0,0.5,472.0,4.0,E5,76,1,0,0.8619194626808167,True,0.7257245779037476,True,0.6181706190109253,True
379,p0n434,30,1.0,0.5,472.0,4.0,C#5,73,1,0,0.9664353728294373,True,0.9851157069206238,True,0.8644431233406067,True
380,p0n437,30,1.0,0.5,472.0,4.0,E4,64,2,0,0.8721627593040466,True,0.6646042466163635,True,0.4160752594470978,False
381,p0n436,30,1.0,0.5,472.0,4.0,A3,57,2,0,0.9354919791221619,True,0.6290575861930847,True,0.4473474323749542,False
382,p0n439,30,1.5,0.5,476.0,4.0,E5,76,1,0,0.41314050555229187,False,0.1650349497795105,False,0.2626485526561737,False
383,p0n438,30,1.5,0.5,476.0,4.0,C#5,73,1,0,0.8036881685256958,True,0.8038247227668762,True,0.6707207560539246,True
384,p0n441,30,1.5,0.5,476.0,4.0,E4,64,2,0,0.5299420952796936,True,0.15090519189834595,False,0.2578444182872772,False
