note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
3480,203,2.0,1.0,19440.0,24.0,C6,84,,0,0.9660589694976807,True,0.5091949105262756,True,0.3681795597076416,False
3481,203,2.0,1.0,19440.0,24.0,C5,72,,0,0.9817715883255005,True,0.7573806047439575,True,0.4883679151535034,False
3482,203,2.5,1.0,19452.0,24.0,A4,69,,0,0.7495132684707642,True,0.6007125973701477,True,0.6034189462661743,True
3483,203,2.5,1.0,19452.0,24.0,A3,57,,0,0.9602126479148865,True,0.9427574872970581,True,0.6654134392738342,True
3484,203,3.0,1.0,19464.0,24.0,E5,76,,0,0.5964844822883606,True,0.24890173971652985,False,0.336055725812912,False
3485,203,3.0,1.0,19464.0,24.0,B4,71,,0,0.03807976096868515,False,0.2165105789899826,False,0.3603176176548004,False
3486,203,3.5,1.0,19476.0,24.0,G4,67,,0,0.927432119846344,True,0.5249036550521851,True,0.5050572752952576,True
3487,203,3.5,1.0,19476.0,24.0,G3,55,,0,0.7880810499191284,True,0.6751587390899658,True,0.6348973512649536,True
3488,204,0.0,1.0,19488.0,24.0,A5,81,,0,0.6991390585899353,True,0.3951829969882965,False,0.39175695180892944,False
3489,204,0.0,1.0,19488.0,24.0,A4,69,,0,0.8209093809127808,True,0.5325191617012024,True,0.6640785336494446,True
3490,204,0.5,1.0,19500.0,24.0,F4,65,,0,0.9843308329582214,True,0.968636691570282,True,0.7096001505851746,True
3491,204,0.5,1.0,19500.0,24.0,F3,53,,0,0.8218852281570435,True,0.8974499106407166,True,0.51396644115448,True
3492,204,1.0,1.0,19512.0,24.0,C5,72,,0,0.9250498414039612,True,0.5253463387489319,True,0.625734806060791,True
3493,204,1.0,1.0,19512.0,24.0,G4,67,,0,0.9553770422935486,True,0.4880906939506531,False,0.36573877930641174,False
3494,204,1.5,1.0,19524.0,24.0,E4,64,,0,0.7623050808906555,True,0.5375024080276489,True,0.4259481728076935,False
3495,204,1.5,1.0,19524.0,24.0,E3,52,,0,0.36421018838882446,False,0.24069710075855255,False,0.3762526214122772,False
3496,204,2.0,1.0,19536.0,24.0,F5,77,,0,0.7940903306007385,True,0.9164353013038635,True,0.5287509560585022,True
3497,204,2.0,1.0,19536.0,24.0,F4,65,,0,0.9396461248397827,True,0.9575943350791931,True,0.6405709385871887,True
3498,204,2.5,1.0,19548.0,24.0,D4,62,,0,0.9487959742546082,True,0.8447127938270569,True,0.5349928140640259,True
3499,204,2.5,1.0,19548.0,24.0,D3,50,,0,0.3860664963722229,False,0.28562086820602417,False,0.37546953558921814,False
3500,204,3.0,1.0,19560.0,24.0,A4,69,,0,0.5989238023757935,True,0.6180434823036194,True,0.7118587493896484,True
3501,204,3.0,1.0,19560.0,24.0,E4,64,,0,0.41816937923431396,False,0.24844643473625183,False,0.37394461035728455,False
3502,204,3.5,1.0,19572.0,24.0,C4,60,,0,0.9757394790649414,True,0.6196343898773193,True,0.2088581770658493,False
3503,204,3.5,1.0,19572.0,24.0,C3,48,,0,0.04526994749903679,False,0.19466792047023773,False,0.3643050193786621,False
3504,205,0.0,1.0,19584.0,24.0,D5,74,,0,0.9953171014785767,True,0.8899166584014893,True,0.6497185230255127,True
3505,205,0.0,1.0,19584.0,24.0,D4,62,,0,0.969632625579834,True,0.8352535367012024,True,0.5560007095336914,True
3506,205,0.5,1.0,19596.0,24.0,B3,59,,0,0.7884883880615234,True,0.8235741257667542,True,0.78272545337677,True
3507,205,0.5,1.0,19596.0,24.0,B2,47,,0,0.7042965292930603,True,0.6430220007896423,True,0.5918827652931213,True
3508,205,1.0,1.0,19608.0,24.0,F#4,66,,0,0.7560986876487732,True,0.7582032680511475,True,0.6928280591964722,True
3509,205,1.0,1.0,19608.0,24.0,C4,60,,0,0.9425041079521179,True,0.688997745513916,True,0.22082866728305817,False
3510,205,1.5,1.0,19620.0,24.0,A3,57,,0,0.4722537398338318,False,0.38895002007484436,False,0.41798025369644165,False
3511,205,1.5,1.0,19620.0,24.0,A2,45,,0,0.2648733854293823,False,0.2953329086303711,False,0.3932209610939026,False
3512,205,2.0,1.0,19632.0,24.0,B4,71,,0,0.49382340908050537,False,0.5309131741523743,True,0.48839646577835083,False
3513,205,2.0,1.0,19632.0,24.0,B3,59,,0,0.7366676330566406,True,0.8291623592376709,True,0.6966886520385742,True
3514,205,2.5,1.0,19644.0,24.0,G3,55,,0,0.4675554037094116,False,0.3080919086933136,False,0.400204062461853,False
3515,205,2.5,1.0,19644.0,24.0,G2,43,,0,0.4718482196331024,False,0.2951875627040863,False,0.39593401551246643,False
3516,205,3.0,1.0,19656.0,24.0,D4,62,,0,0.9612395763397217,True,0.7995533347129822,True,0.5024074912071228,True
3517,205,3.0,1.0,19656.0,24.0,A3,57,,0,0.544327437877655,True,0.5859432816505432,True,0.5288160443305969,True
3518,205,3.5,1.0,19668.0,24.0,F3,53,,0,0.9536367058753967,True,0.9233500957489014,True,0.44301071763038635,False
3519,205,3.5,1.0,19668.0,24.0,G2,43,,0,0.738509476184845,True,0.4525514245033264,False,0.38446006178855896,False
3520,206,0.0,1.0,19680.0,24.0,G4,67,,0,0.9262546896934509,True,0.8265805244445801,True,0.4528729021549225,False
3521,206,0.0,1.0,19680.0,24.0,G3,55,,0,0.9161800742149353,True,0.6924007534980774,True,0.6370072364807129,True
3522,206,0.5,1.0,19692.0,24.0,E3,52,,0,0.1217576190829277,False,0.20858052372932434,False,0.3736381232738495,False
3523,206,0.5,1.0,19692.0,24.0,E2,40,,0,0.8581961989402771,True,0.4541713297367096,False,0.3814384937286377,False
3524,206,1.0,1.0,19704.0,24.0,B3,59,,0,0.34821617603302,False,0.38303643465042114,False,0.4161757528781891,False
3525,206,1.0,1.0,19704.0,24.0,A3,57,,0,0.8235688805580139,True,0.7215016484260559,True,0.8052857518196106,True
3526,206,1.0,1.0,19704.0,24.0,G3,55,,0,0.8302977085113525,True,0.4264480173587799,False,0.43298816680908203,False
3527,206,1.5,1.0,19716.0,24.0,D3,50,,0,0.24413740634918213,False,0.2793531119823456,False,0.3776148557662964,False
3528,206,1.5,1.0,19716.0,24.0,D2,38,,0,0.9725968837738037,True,0.8309755921363831,True,0.7568085193634033,True
3529,206,2.0,1.0,19728.0,24.0,C4,60,,0,0.94352787733078,True,0.26939454674720764,False,0.3729887902736664,False
3530,206,2.0,1.0,19728.0,24.0,G3,55,,0,0.9764475226402283,True,0.6166977882385254,True,0.5572955012321472,True
3531,206,2.0,1.0,19728.0,24.0,E3,52,,0,0.7078173160552979,True,0.8053559064865112,True,0.3636389374732971,False
3532,206,2.5,1.0,19740.0,24.0,C3,48,,0,0.3866095542907715,False,0.4212450087070465,False,0.42060598731040955,False
3533,206,2.5,1.0,19740.0,24.0,C2,36,,0,0.8558525443077087,True,0.9151003956794739,True,0.6303098797798157,True
3534,206,3.0,1.0,19752.0,24.0,D4,62,,0,0.780622124671936,True,0.748312771320343,True,0.5532877445220947,True
3535,206,3.0,1.0,19752.0,24.0,G3,55,,0,0.9191917181015015,True,0.4855814576148987,False,0.4363262951374054,False
3536,206,3.0,1.0,19752.0,24.0,D3,50,,0,0.43415772914886475,False,0.3943043649196625,False,0.40377387404441833,False
3537,206,3.5,0.5,19764.0,12.0,B2,47,,0,0.3649887442588806,False,0.373908132314682,False,0.4137464463710785,False
3538,206,3.5,0.5,19764.0,12.0,B1,35,,0,0.9147441387176514,True,0.8266693949699402,True,0.8714134693145752,True
3539,207,0.0,1.0,19776.0,24.0,E4,64,,0,0.48464149236679077,False,0.44249463081359863,False,0.45238369703292847,False
3540,207,0.0,1.0,19776.0,24.0,C4,60,,0,0.9134807586669922,True,0.2904294431209564,False,0.3834736943244934,False
3541,207,0.0,1.0,19776.0,24.0,G3,55,,0,0.9921999573707581,True,0.6072831153869629,True,0.4844124913215637,False
3542,207,0.0,1.0,19776.0,24.0,E3,52,,0,0.9069851040840149,True,0.6468901634216309,True,0.27012160420417786,False
3543,207,1.0,1.0,19800.0,24.0,C3,48,,0,0.21824641525745392,False,0.3133366107940674,False,0.38424521684646606,False
3544,207,1.0,1.0,19800.0,24.0,C2,36,,0,0.7147591710090637,True,0.8784754872322083,True,0.3686199188232422,False
3545,207,2.0,0.3333333333333333,19824.0,8.0,C4,60,,0,0.9642840623855591,True,0.6770831942558289,True,0.353486567735672,False
3546,207,2.3333333333333335,0.3333333333333333,19832.0,8.0,E4,64,,0,0.36040183901786804,False,0.23073288798332214,False,0.3689044415950775,False
3547,207,2.6666666666666665,0.3333333333333333,19840.0,8.0,G4,67,,0,0.9775495529174805,True,0.18266431987285614,False,0.3279719650745392,False
3548,207,3.0,0.25,19848.0,6.0,C5,72,,0,0.828696072101593,True,0.7139312028884888,True,0.4498669505119324,False
3549,207,3.25,0.25,19854.0,6.0,E5,76,,0,0.21653170883655548,False,0.19083814322948456,False,0.36091136932373047,False
3550,207,3.5,0.25,19860.0,6.0,G5,79,,0,0.991617739200592,True,0.48935171961784363,False,0.3709724247455597,False
3551,207,3.75,0.25,19866.0,6.0,C6,84,,0,0.37145406007766724,False,0.2320481389760971,False,0.35382023453712463,False
3552,208,0.0,1.0,19872.0,24.0,C5,72,,0,0.6156501173973083,True,0.6469366550445557,True,0.5139496326446533,True
3553,208,1.0,1.0,19896.0,24.0,G#2,44,,0,0.9053276181221008,True,0.3959631621837616,False,0.4127531945705414,False
3554,208,1.0,1.0,19896.0,24.0,G#1,32,,0,0.7697405815124512,True,0.9301450252532959,True,0.7755147218704224,True
3555,208,2.0,0.3333333333333333,19920.0,8.0,C4,60,,0,0.9523506164550781,True,0.7913448810577393,True,0.36815789341926575,False
3556,208,2.3333333333333335,0.3333333333333333,19928.0,8.0,E4,64,,0,0.41670724749565125,False,0.24789145588874817,False,0.3728257417678833,False
3557,208,2.6666666666666665,0.3333333333333333,19936.0,8.0,G#4,68,,0,0.9027541279792786,True,0.5148741602897644,True,0.5113967657089233,True
3558,208,3.0,0.25,19944.0,6.0,C5,72,,0,0.9425114989280701,True,0.5446675419807434,True,0.4092133939266205,False
3559,208,3.25,0.25,19950.0,6.0,E5,76,,0,0.046707991510629654,False,0.17485500872135162,False,0.3595391511917114,False
3560,208,3.5,0.25,19956.0,6.0,G#5,80,,0,0.8819279670715332,True,0.4703045189380646,False,0.3425717055797577,False
3561,208,3.75,0.25,19962.0,6.0,C6,84,,0,0.6469820141792297,True,0.2681851089000702,False,0.31464919447898865,False
3562,209,0.0,1.0,19968.0,24.0,C5,72,,0,0.9659240245819092,True,0.7616667747497559,True,0.5626477003097534,True
3563,209,1.0,1.0,19992.0,24.0,A2,45,,0,0.04633067175745964,False,0.20826244354248047,False,0.3672367036342621,False
3564,209,1.0,1.0,19992.0,24.0,A1,33,,0,0.2689400613307953,False,0.27629342675209045,False,0.3819747865200043,False
3565,209,2.0,0.3333333333333333,20016.0,8.0,C4,60,,0,0.9809594750404358,True,0.8363417983055115,True,0.2989591360092163,False
3566,209,2.3333333333333335,0.3333333333333333,20024.0,8.0,E4,64,,0,0.5902812480926514,True,0.29600369930267334,False,0.36221832036972046,False
3567,209,2.6666666666666665,0.3333333333333333,20032.0,8.0,A4,69,,0,0.8559601306915283,True,0.194102942943573,False,0.3569972515106201,False
3568,209,3.0,0.25,20040.0,6.0,C5,72,,0,0.9679604768753052,True,0.47166651487350464,False,0.37299829721450806,False
3569,209,3.25,0.25,20046.0,6.0,E5,76,,0,0.1381465494632721,False,0.18356257677078247,False,0.36047810316085815,False
3570,209,3.5,0.25,20052.0,6.0,A5,81,,0,0.6266131401062012,True,0.523125171661377,True,0.5918408632278442,True
3571,209,3.75,0.25,20058.0,6.0,C6,84,,0,0.8595051765441895,True,0.4023343324661255,False,0.32240280508995056,False
3572,210,0.0,1.0,20064.0,24.0,F5,77,,0,0.9464731812477112,True,0.8529012799263,True,0.6985262632369995,True
3573,210,0.0,1.0,20064.0,24.0,F4,65,,0,0.9951350092887878,True,0.9205780029296875,True,0.8115851283073425,True
3574,210,0.0,1.0,20064.0,24.0,F3,53,,0,0.9378818869590759,True,0.8252203464508057,True,0.7445866465568542,True
3575,210,0.0,1.0,20064.0,24.0,F2,41,,0,0.9581253528594971,True,0.9482398629188538,True,0.5683444142341614,True
3576,210,2.0,1.0,20112.0,24.0,G5,79,,0,0.910422146320343,True,0.3877700865268707,False,0.41254550218582153,False
3577,210,2.0,1.0,20112.0,24.0,G4,67,,0,0.970451831817627,True,0.6791606545448303,True,0.4784531593322754,False
3578,210,2.0,1.0,20112.0,24.0,G3,55,,0,0.9432590007781982,True,0.45680326223373413,False,0.40053194761276245,False
3579,210,2.0,1.0,20112.0,24.0,G2,43,,0,0.939317524433136,True,0.9270387887954712,True,0.5333548188209534,True
3580,211,0.0,1.0,20160.0,24.0,C5,72,,0,0.8964623808860779,True,0.4158104658126831,False,0.41569116711616516,False
3581,211,0.0,1.0,20160.0,24.0,C4,60,,0,0.945963442325592,True,0.8013145923614502,True,0.5458395481109619,True
3582,211,0.0,1.0,20160.0,24.0,C3,48,,0,0.9444489479064941,True,0.9201970100402832,True,0.6247285604476929,True
3583,211,0.0,1.0,20160.0,24.0,C2,36,,0,0.9027419090270996,True,0.81716388463974,True,0.7045249938964844,True
3584,211,2.0,1.0,20208.0,24.0,F4,65,,0,0.9586714506149292,True,0.9110913276672363,True,0.580653727054596,True
3585,211,2.0,1.0,20208.0,24.0,F3,53,,0,0.9044578671455383,True,0.6348080635070801,True,0.4285155236721039,False
3586,211,3.0,1.0,20232.0,24.0,F4,65,,0,0.9715380072593689,True,0.9351434707641602,True,0.5605103373527527,True
3587,211,3.0,1.0,20232.0,24.0,F3,53,,0,0.5727828145027161,True,0.6268206238746643,True,0.5326557159423828,True
3588,212,0.0,0.0,20256.0,0.0,G4,67,,0,0.9684961438179016,True,0.5788021087646484,True,0.5078074336051941,True
3589,212,0.0,0.125,20256.0,3.0,G4,67,,0,0.9733201265335083,True,0.5771339535713196,True,0.5414107441902161,True
3590,212,0.0,0.5,20256.0,12.0,F4,65,,0,0.9975811243057251,True,0.9520241022109985,True,0.7432034015655518,True
3591,212,0.0,0.0,20256.0,0.0,G3,55,,0,0.9534732699394226,True,0.4155643582344055,False,0.4464470446109772,False
3592,212,0.0,0.125,20256.0,3.0,G3,55,,0,0.9608723521232605,True,0.3910481929779053,False,0.4217214584350586,False
3593,212,0.0,0.5,20256.0,12.0,F3,53,,0,0.9707393050193787,True,0.8190134763717651,True,0.6746111512184143,True
3594,212,0.125,0.125,20259.0,3.0,F4,65,,0,0.9810892939567566,True,0.9189810752868652,True,0.6273192167282104,True
3595,212,0.125,0.125,20259.0,3.0,F3,53,,0,0.9275769591331482,True,0.6528504490852356,True,0.5448344349861145,True
3596,212,0.25,0.125,20262.0,3.0,G4,67,,0,0.9665706753730774,True,0.39559251070022583,False,0.3105635344982147,False
3597,212,0.25,0.125,20262.0,3.0,G3,55,,0,0.8781687021255493,True,0.24110910296440125,False,0.3572552800178528,False
3598,212,0.375,0.125,20265.0,3.0,F4,65,,0,0.8769240379333496,True,0.7909305691719055,True,0.47060129046440125,False
3599,212,0.375,0.125,20265.0,3.0,F3,53,,0,0.9029924273490906,True,0.4079357385635376,False,0.36649662256240845,False
3600,212,0.5,0.25,20268.0,6.0,E4,64,,0,0.5686067938804626,True,0.4894510805606842,False,0.3809598982334137,False
3601,212,0.5,0.25,20268.0,6.0,E3,52,,0,0.5698138475418091,True,0.48277536034584045,False,0.35490572452545166,False
3602,212,0.75,0.25,20274.0,6.0,F4,65,,0,0.842945396900177,True,0.8165282607078552,True,0.4551442861557007,False
3603,212,0.75,0.25,20274.0,6.0,F3,53,,0,0.9404144883155823,True,0.6258729100227356,True,0.5956498980522156,True
3604,212,1.0,1.0,20280.0,24.0,D4,62,,0,0.8994459509849548,True,0.6398190855979919,True,0.3530922830104828,False
3605,212,1.0,1.0,20280.0,24.0,D3,50,,0,0.8919724225997925,True,0.8618811368942261,True,0.6783842444419861,True
3606,212,2.0,2.0,20304.0,48.0,B4,71,,0,0.21369990706443787,False,0.34283310174942017,False,0.4036340117454529,False
3607,212,2.0,2.0,20304.0,48.0,F4,65,,0,0.8389742374420166,True,0.9039229154586792,True,0.6132320165634155,True
3608,212,2.0,2.0,20304.0,48.0,D4,62,,0,0.84162437915802,True,0.5351187586784363,True,0.3025892376899719,False
3609,212,2.0,2.0,20304.0,48.0,G3,55,,0,0.9255114197731018,True,0.622148334980011,True,0.478299081325531,False
3610,213,0.0,1.0,20352.0,24.0,C5,72,,0,0.8909885287284851,True,0.5693535804748535,True,0.5596494674682617,True
3611,213,0.0,1.0,20352.0,24.0,E4,64,,0,0.2613389790058136,False,0.3686290979385376,False,0.4210839569568634,False
3612,213,0.0,1.0,20352.0,24.0,C4,60,,0,0.8644004464149475,True,0.6985965371131897,True,0.4154735207557678,False
3613,213,0.0,1.0,20352.0,24.0,C3,48,,0,0.8181374073028564,True,0.8839689493179321,True,0.6487531661987305,True
3614,213,2.0,1.0,20400.0,24.0,F4,65,,0,0.9072151184082031,True,0.9187871217727661,True,0.5459963083267212,True
3615,213,2.0,1.0,20400.0,24.0,F3,53,,0,0.9350311756134033,True,0.8515129089355469,True,0.6450467109680176,True
3616,213,3.0,1.0,20424.0,24.0,F4,65,,0,0.9551591873168945,True,0.9280000329017639,True,0.5837452411651611,True
3617,213,3.0,1.0,20424.0,24.0,F3,53,,0,0.798608660697937,True,0.8262850642204285,True,0.6562475562095642,True
3618,214,0.0,0.0,20448.0,0.0,G4,67,,0,0.9268206357955933,True,0.6558733582496643,True,0.49758368730545044,False
3619,214,0.0,0.125,20448.0,3.0,G4,67,,0,0.9331710934638977,True,0.6462621688842773,True,0.5098490715026855,True
3620,214,0.0,0.5,20448.0,12.0,F4,65,,0,0.994721531867981,True,0.9619013667106628,True,0.7287847399711609,True
3621,214,0.0,0.0,20448.0,0.0,G3,55,,0,0.919582188129425,True,0.2625218629837036,False,0.3984539210796356,False
3622,214,0.0,0.125,20448.0,3.0,G3,55,,0,0.9058058261871338,True,0.39659929275512695,False,0.4167313575744629,False
3623,214,0.0,0.5,20448.0,12.0,F3,53,,0,0.989260196685791,True,0.9007419347763062,True,0.7589188814163208,True
3624,214,0.125,0.125,20451.0,3.0,F4,65,,0,0.95688796043396,True,0.9166390895843506,True,0.5608698725700378,True
3625,214,0.125,0.125,20451.0,3.0,F3,53,,0,0.9463260769844055,True,0.8242465257644653,True,0.6209934949874878,True
3626,214,0.25,0.125,20454.0,3.0,G4,67,,0,0.8906509280204773,True,0.42549020051956177,False,0.32894569635391235,False
3627,214,0.25,0.125,20454.0,3.0,G3,55,,0,0.8384064435958862,True,0.37815186381340027,False,0.3482838571071625,False
3628,214,0.375,0.125,20457.0,3.0,F4,65,,0,0.8553441166877747,True,0.8109621405601501,True,0.4779462218284607,False
3629,214,0.375,0.125,20457.0,3.0,F3,53,,0,0.9022722244262695,True,0.5856478810310364,True,0.5568979978561401,True
3630,214,0.5,0.25,20460.0,6.0,E4,64,,0,0.10286444425582886,False,0.18839402496814728,False,0.3689917325973511,False
3631,214,0.5,0.25,20460.0,6.0,E3,52,,0,0.545595109462738,True,0.6223311424255371,True,0.3426930606365204,False
3632,214,0.75,0.25,20466.0,6.0,F4,65,,0,0.8636300563812256,True,0.8039882779121399,True,0.4317234754562378,False
3633,214,0.75,0.25,20466.0,6.0,F3,53,,0,0.7997365593910217,True,0.7710843086242676,True,0.5752884745597839,True
3634,214,1.0,1.0,20472.0,24.0,D4,62,,0,0.9499058127403259,True,0.5565615296363831,True,0.4287831783294678,False
3635,214,1.0,1.0,20472.0,24.0,D3,50,,0,0.7600588202476501,True,0.5555488467216492,True,0.5917462706565857,True
3636,214,2.0,2.0,20496.0,48.0,D5,74,,0,0.9549466967582703,True,0.7047956585884094,True,0.6620622277259827,True
3637,214,2.0,2.0,20496.0,48.0,B4,71,,0,0.1483357697725296,False,0.31622079014778137,False,0.39460986852645874,False
3638,214,2.0,2.0,20496.0,48.0,G4,67,,0,0.8640474081039429,True,0.48575398325920105,False,0.43957871198654175,False
3639,214,2.0,2.0,20496.0,48.0,F4,65,,0,0.907292902469635,True,0.9314677119255066,True,0.6824560165405273,True
3640,214,2.0,2.0,20496.0,48.0,F3,53,,0,0.8600330948829651,True,0.879968523979187,True,0.7124643325805664,True
3641,215,0.0,1.0,20544.0,24.0,E5,76,,0,0.11629002541303635,False,0.30131202936172485,False,0.3973602056503296,False
3642,215,0.0,1.0,20544.0,24.0,C5,72,,0,0.9479976892471313,True,0.7017799019813538,True,0.653024435043335,True
3643,215,0.0,1.0,20544.0,24.0,G4,67,,0,0.9872874021530151,True,0.6420012712478638,True,0.46112945675849915,False
3644,215,0.0,1.0,20544.0,24.0,E4,64,,0,0.5617895126342773,True,0.5804539322853088,True,0.3264033794403076,False
3645,215,0.0,1.0,20544.0,24.0,C4,60,,0,0.9778387546539307,True,0.7589619159698486,True,0.6669405698776245,True
3646,215,2.0,1.0,20592.0,24.0,F4,65,,0,0.694717288017273,True,0.8694149851799011,True,0.5485376715660095,True
3647,215,2.0,1.0,20592.0,24.0,F3,53,,0,0.9294202327728271,True,0.8142485022544861,True,0.5829055905342102,True
3648,215,3.0,1.0,20616.0,24.0,F4,65,,0,0.8883216381072998,True,0.9118300080299377,True,0.6114646196365356,True
3649,215,3.0,1.0,20616.0,24.0,F3,53,,0,0.7795300483703613,True,0.8402543067932129,True,0.6331358551979065,True
3650,216,0.0,0.0,20640.0,0.0,G4,67,,0,0.9711441397666931,True,0.5290340781211853,True,0.5350008606910706,True
3651,216,0.0,0.125,20640.0,3.0,G4,67,,0,0.9883516430854797,True,0.6073195338249207,True,0.5707236528396606,True
