note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
104,5,4.375,0.125,28.333333333333304,0.20833333333333334,Db3,49,2,5,0.54971843957901,True,0.6166686415672302,True,0.6098306775093079,True
105,6,0.875,0.875,29.999999999999964,1.4583333333333333,E3,52,2,5,0.6881002187728882,True,0.5020560622215271,True,0.324201375246048,False
106,6,0.0,0.875,28.541666666666632,1.4583333333333333,E2,40,2,5,0.607757031917572,True,0.7163664102554321,True,0.572965681552887,True
107,6,1.0,0.125,30.2083333333333,0.20833333333333334,Db6,85,1,1,0.8812352418899536,True,0.10486310720443726,False,0.43432167172431946,False
108,6,1.0,0.125,30.2083333333333,0.20833333333333334,Bb5,82,1,1,0.9078349471092224,True,0.022320691496133804,False,0.423585444688797,False
109,6,1.0,0.125,30.2083333333333,0.20833333333333334,F5,77,1,1,0.9482273459434509,True,0.12974466383457184,False,0.42379996180534363,False
110,6,0.875,0.125,29.999999999999968,0.20833333333333334,Db5,73,1,1,0.7135439515113831,True,0.24208129942417145,False,0.420715868473053,False
111,6,1.0,0.125,30.208333333333297,0.20833333333333334,F3,53,2,5,0.7667281031608582,True,0.5717706680297852,True,0.2602500021457672,False
112,6,0.875,0.125,29.999999999999964,0.20833333333333334,F2,41,2,5,0.3621438145637512,False,0.5817634463310242,True,0.40270283818244934,False
113,6,2.0,1.875,31.874999999999968,3.125,Db6,85,1,1,0.9491927623748779,True,0.0938636064529419,False,0.4384441375732422,False
114,6,2.0,1.875,31.874999999999968,3.125,Bb5,82,1,1,0.8956533074378967,True,0.03646010532975197,False,0.4230475425720215,False
115,6,2.0,1.875,31.874999999999968,3.125,F5,77,1,1,0.9599421620368958,True,0.24400213360786438,False,0.43807268142700195,False
116,6,1.0,1.875,30.2083333333333,3.125,Db5,73,1,1,0.7570132613182068,True,0.1858348250389099,False,0.4254385828971863,False
117,6,2.0,1.875,31.874999999999964,3.125,F3,53,2,5,0.745848536491394,True,0.4998132586479187,False,0.42118269205093384,False
118,6,1.0,1.875,30.208333333333297,3.125,F2,41,2,5,0.29453426599502563,False,0.5774202942848206,True,0.4154295325279236,False
119,6,3.0,0.125,33.541666666666636,0.20833333333333334,Bb5,82,1,1,0.8035563230514526,True,0.01178746484220028,False,0.4232379198074341,False
120,6,2.875,0.125,33.3333333333333,0.20833333333333334,Db5,73,1,1,0.8014735579490662,True,0.1846449375152588,False,0.420174777507782,False
121,6,3.0,0.125,33.541666666666636,0.20833333333333334,Db4,61,2,5,0.8170627355575562,True,0.7608334422111511,True,0.510478138923645,True
122,6,3.0,0.125,33.541666666666636,0.20833333333333334,Bb3,58,2,5,0.31970661878585815,False,0.6402334570884705,True,0.4411611557006836,False
123,6,2.875,0.125,33.3333333333333,0.20833333333333334,F3,53,2,5,0.7053066492080688,True,0.362326443195343,False,0.40531614422798157,False
124,6,3.0,0.75,33.541666666666636,1.25,Bb5,82,1,1,0.8173300623893738,True,0.01335845421999693,False,0.4234982132911682,False
125,6,3.0,1.0,33.54166666666664,1.6666666666666667,Db5,73,1,2,0.7908428907394409,True,0.2083422839641571,False,0.42333272099494934,False
126,6,4.0,1.0,35.2083333333333,1.6666666666666667,Db4,61,2,5,0.8541913032531738,True,0.8121010065078735,True,0.5406849980354309,True
127,6,4.0,1.0,35.2083333333333,1.6666666666666667,Bb3,58,2,5,0.2595236599445343,False,0.6119707226753235,True,0.4361298978328705,False
128,6,3.0,1.0,33.541666666666636,1.6666666666666667,F3,53,2,5,0.6807528734207153,True,0.3907758891582489,False,0.40935826301574707,False
129,6,3.75,0.125,34.791666666666636,0.20833333333333334,A5,81,1,1,0.7378758788108826,True,0.12448076158761978,False,0.42804497480392456,False
130,6,3.875,0.125,34.99999999999997,0.20833333333333334,Bb5,82,1,1,0.6184972524642944,True,0.024871403351426125,False,0.42185500264167786,False
131,7,0.875,0.875,36.666666666666636,1.4583333333333333,Bb5,82,1,1,0.8238016963005066,True,0.04792407527565956,False,0.42138195037841797,False
132,7,0.875,0.875,36.666666666666636,1.4583333333333333,Eb5,75,1,1,0.8674452304840088,True,0.05143256112933159,False,0.42602208256721497,False
133,7,0.0,0.875,35.2083333333333,1.4583333333333333,Db5,73,1,1,0.746346652507782,True,0.1821863055229187,False,0.4192768335342407,False
134,7,0.875,0.875,36.66666666666665,1.4583333333333333,Db4,61,2,5,0.8694542646408081,True,0.825602114200592,True,0.4939161241054535,False
135,7,0.875,0.875,36.66666666666665,1.4583333333333333,Bb3,58,2,5,0.30026277899742126,False,0.630305826663971,True,0.436575323343277,False
136,7,0.0,0.875,35.208333333333314,1.4583333333333333,Gb3,54,2,5,0.6057185530662537,True,0.8571879267692566,True,0.48923802375793457,False
137,7,1.0,0.125,36.87499999999997,0.20833333333333334,Bb5,82,1,1,0.845025360584259,True,0.04435282573103905,False,0.420545756816864,False
138,7,1.0,0.125,36.87499999999997,0.20833333333333334,Eb5,75,1,1,0.8859447836875916,True,0.1284000277519226,False,0.4234406352043152,False
139,7,0.875,0.125,36.666666666666636,0.20833333333333334,Db5,73,1,1,0.7872022390365601,True,0.18349012732505798,False,0.41736531257629395,False
140,7,1.0,0.125,36.874999999999986,0.20833333333333334,Db4,61,2,5,0.7850795388221741,True,0.7815259695053101,True,0.4969147741794586,False
141,7,1.0,0.125,36.874999999999986,0.20833333333333334,Bb3,58,2,5,0.2575358748435974,False,0.6004167795181274,True,0.4346238076686859,False
142,7,0.875,0.125,36.66666666666665,0.20833333333333334,Gb3,54,2,5,0.6245203018188477,True,0.8571864366531372,True,0.43382003903388977,False
143,7,2.0,1.875,38.541666666666636,3.125,Bb5,82,1,1,0.8959571719169617,True,0.06068841367959976,False,0.42115020751953125,False
144,7,2.0,1.875,38.541666666666636,3.125,Eb5,75,1,1,0.9234098792076111,True,0.19325914978981018,False,0.4380865693092346,False
145,7,1.0,1.875,36.87499999999997,3.125,Db5,73,1,1,0.8699397444725037,True,0.29545873403549194,False,0.42937400937080383,False
146,7,2.0,1.875,38.54166666666665,3.125,Db4,61,2,5,0.820183277130127,True,0.7338131070137024,True,0.5078186988830566,True
147,7,2.0,1.875,38.54166666666665,3.125,Bb3,58,2,5,0.3225497603416443,False,0.6684197187423706,True,0.4555516242980957,False
148,7,1.0,1.875,36.874999999999986,3.125,Gb3,54,2,5,0.8097328543663025,True,0.7811974287033081,True,0.5439585447311401,True
149,7,3.0,0.125,40.20833333333331,0.20833333333333334,Ab5,80,1,1,0.9009127020835876,True,0.2541457712650299,False,0.4316577911376953,False
150,7,3.0,0.125,40.20833333333331,0.20833333333333334,Eb5,75,1,1,0.8429558873176575,True,0.09487492591142654,False,0.4263683557510376,False
151,7,2.875,0.125,39.99999999999997,0.20833333333333334,C5,72,1,1,0.7445395588874817,True,0.26913881301879883,False,0.41138404607772827,False
152,7,3.0,0.125,40.20833333333332,0.20833333333333334,C4,60,2,5,0.387312650680542,False,0.6566838622093201,True,0.4268323481082916,False
153,7,2.875,0.125,39.999999999999986,0.20833333333333334,Ab3,56,2,5,0.3052578866481781,False,0.5448428392410278,True,0.40748560428619385,False
154,7,3.875,0.875,41.66666666666664,1.4583333333333333,Ab5,80,1,1,0.898578941822052,True,0.2754886746406555,False,0.42464473843574524,False
155,7,3.875,0.875,41.66666666666664,1.4583333333333333,Eb5,75,1,1,0.8881555795669556,True,0.1702771782875061,False,0.4337565004825592,False
156,7,3.0,0.875,40.20833333333331,1.4583333333333333,C5,72,1,1,0.6951283812522888,True,0.31909850239753723,False,0.4075390696525574,False
157,7,3.875,0.875,41.66666666666666,1.4583333333333333,C4,60,2,5,0.3769960403442383,False,0.6735990643501282,True,0.4373220205307007,False
158,7,3.0,0.875,40.20833333333332,1.4583333333333333,Ab3,56,2,5,0.34880179166793823,False,0.607269287109375,True,0.4364030659198761,False
159,7,4.0,0.125,41.87499999999998,0.20833333333333334,Gb5,78,1,1,0.8811634182929993,True,0.18331271409988403,False,0.42434653639793396,False
160,7,4.0,0.125,41.87499999999998,0.20833333333333334,Eb5,75,1,1,0.9110071659088135,True,0.23897430300712585,False,0.43742063641548157,False
161,7,3.875,0.125,41.66666666666664,0.20833333333333334,C5,72,1,1,0.6861875057220459,True,0.3388410210609436,False,0.4056749641895294,False
162,7,4.0,0.125,41.87499999999999,0.20833333333333334,Gb4,66,2,5,0.6104927659034729,True,0.21276384592056274,False,0.4095986783504486,False
163,7,4.0,0.125,41.87499999999999,0.20833333333333334,Eb4,63,2,5,0.7592300772666931,True,0.8744089603424072,True,0.3432185649871826,False
164,7,3.875,0.125,41.66666666666666,0.20833333333333334,A3,57,2,5,0.7299081683158875,True,0.9081780314445496,True,0.45094767212867737,False
165,8,0.875,0.875,43.33333333333333,1.4583333333333333,Gb5,78,1,1,0.8576057553291321,True,0.14205124974250793,False,0.42137983441352844,False
166,8,0.875,0.875,43.33333333333333,1.4583333333333333,Eb5,75,1,1,0.9517339468002319,True,0.5439260601997375,True,0.42891934514045715,False
167,8,0.0,0.875,41.87499999999999,1.4583333333333333,C5,72,1,1,0.75999915599823,True,0.3445824682712555,False,0.41422519087791443,False
168,8,0.875,0.875,43.33333333333334,1.4583333333333333,Gb4,66,2,5,0.6787163615226746,True,0.2355262041091919,False,0.4132896065711975,False
169,8,0.875,0.875,43.33333333333334,1.4583333333333333,Eb4,63,2,5,0.812030017375946,True,0.8502960801124573,True,0.41872572898864746,False
170,8,0.0,0.875,41.87500000000001,1.4583333333333333,A3,57,2,5,0.48416733741760254,False,0.7012568116188049,True,0.4382513761520386,False
171,8,1.0,0.125,43.541666666666664,0.20833333333333334,Gb5,78,1,1,0.885205864906311,True,0.1844967156648636,False,0.40932145714759827,False
172,8,1.0,0.125,43.541666666666664,0.20833333333333334,Eb5,75,1,1,0.9466599822044373,True,0.5059241652488708,True,0.3886552155017853,False
173,8,0.875,0.125,43.33333333333333,0.20833333333333334,Bb4,70,1,1,0.9066338539123535,True,0.1222706064581871,False,0.4229124188423157,False
174,8,1.0,0.125,43.54166666666668,0.20833333333333334,Gb4,66,2,5,0.5314451456069946,True,0.14180271327495575,False,0.41474512219429016,False
175,8,1.0,0.125,43.54166666666668,0.20833333333333334,Eb4,63,2,5,0.8605555891990662,True,0.8703263998031616,True,0.41574233770370483,False
176,8,0.875,0.125,43.33333333333334,0.20833333333333334,Bb3,58,2,5,0.3323460519313812,False,0.6257447004318237,True,0.4365963637828827,False
177,8,2.0,1.875,45.20833333333333,3.125,Gb5,78,1,1,0.8574920296669006,True,0.2021632045507431,False,0.41451460123062134,False
178,8,2.0,1.875,45.20833333333333,3.125,Eb5,75,1,1,0.962169349193573,True,0.6411998271942139,True,0.4935528039932251,False
179,8,1.0,1.875,43.541666666666664,3.125,Bb4,70,1,1,0.9172614216804504,True,0.13393235206604004,False,0.4243484139442444,False
180,8,2.0,1.875,45.20833333333334,3.125,Gb4,66,2,5,0.5604736804962158,True,0.19584845006465912,False,0.41666144132614136,False
181,8,2.0,1.875,45.20833333333334,3.125,Eb4,63,2,5,0.8681492805480957,True,0.8781736493110657,True,0.4698047339916229,False
182,8,1.0,1.875,43.54166666666668,3.125,Bb3,58,2,5,0.3761294186115265,False,0.6851792931556702,True,0.45365917682647705,False
183,8,3.0,0.125,46.875,0.20833333333333334,Gb5,78,1,1,0.8043435215950012,True,0.11215855926275253,False,0.41529300808906555,False
184,8,3.0,0.125,46.875,0.20833333333333334,Eb5,75,1,1,0.9577769637107849,True,0.4531223177909851,False,0.45922690629959106,False
185,8,2.875,0.125,46.666666666666664,0.20833333333333334,A4,69,1,1,0.877081036567688,True,0.6231268048286438,True,0.2570853531360626,False
186,8,3.0,0.125,46.875000000000014,0.20833333333333334,Gb4,66,2,5,0.6782312393188477,True,0.35290220379829407,False,0.4004606306552887,False
187,8,3.0,0.125,46.875000000000014,0.20833333333333334,Eb4,63,2,5,0.7902258634567261,True,0.7852622270584106,True,0.39217162132263184,False
188,8,2.875,0.125,46.66666666666668,0.20833333333333334,Cb4,59,2,5,0.3581576347351074,False,0.5370979905128479,True,0.4199700653553009,False
189,8,3.875,0.875,48.333333333333336,1.4583333333333333,Gb5,78,1,1,0.7896463871002197,True,0.07995140552520752,False,0.42146167159080505,False
190,8,3.875,0.875,48.333333333333336,1.4583333333333333,Eb5,75,1,1,0.959900975227356,True,0.4864438772201538,False,0.47605693340301514,False
191,8,3.0,0.875,46.875,1.4583333333333333,A4,69,1,1,0.7431071996688843,True,0.31252190470695496,False,0.4222921133041382,False
192,8,3.875,0.875,48.33333333333335,1.4583333333333333,Gb4,66,2,5,0.7715446352958679,True,0.37031739950180054,False,0.40870532393455505,False
193,8,3.875,0.875,48.33333333333335,1.4583333333333333,Eb4,63,2,5,0.7979631423950195,True,0.8639600276947021,True,0.39499804377555847,False
194,8,3.0,0.875,46.875000000000014,1.4583333333333333,Cb4,59,2,5,0.3726749122142792,False,0.5705952048301697,True,0.43140292167663574,False
195,8,4.0,0.125,48.54166666666667,0.20833333333333334,Gb5,78,1,1,0.7426072359085083,True,0.08485057950019836,False,0.4177858233451843,False
196,8,4.0,0.125,48.54166666666667,0.20833333333333334,Eb5,75,1,1,0.9484956860542297,True,0.4547795355319977,False,0.4609448313713074,False
197,8,3.875,0.125,48.333333333333336,0.20833333333333334,A4,69,1,1,0.7274209260940552,True,0.3762163817882538,False,0.41335099935531616,False
198,8,4.0,0.125,48.541666666666686,0.20833333333333334,Gb4,66,2,5,0.7415605187416077,True,0.1516944319009781,False,0.4086109399795532,False
199,8,4.0,0.125,48.541666666666686,0.20833333333333334,Eb4,63,2,5,0.7797102928161621,True,0.811084508895874,True,0.3417859971523285,False
200,8,3.875,0.125,48.33333333333335,0.20833333333333334,C4,60,2,5,0.2555043399333954,False,0.584201455116272,True,0.4213341474533081,False
201,9,0.875,0.875,50.00000000000002,1.4583333333333333,Gb5,78,1,1,0.7551818490028381,True,0.09596624970436096,False,0.41737207770347595,False
202,9,0.875,0.875,50.00000000000002,1.4583333333333333,Eb5,75,1,1,0.9745740294456482,True,0.6680342555046082,True,0.5273337960243225,True
203,9,0.0,0.875,48.541666666666686,1.4583333333333333,A4,69,1,1,0.822475016117096,True,0.3338261544704437,False,0.4235125184059143,False
204,9,0.875,0.875,50.000000000000036,1.4583333333333333,Gb4,66,2,5,0.865463137626648,True,0.3453441858291626,False,0.43393269181251526,False
205,9,0.875,0.875,50.000000000000036,1.4583333333333333,Eb4,63,2,5,0.892112135887146,True,0.6804671287536621,True,0.49302318692207336,False
206,9,0.0,0.875,48.5416666666667,1.4583333333333333,C4,60,2,5,0.3120018243789673,False,0.6470024585723877,True,0.4341742694377899,False
207,9,1.0,0.125,50.20833333333336,0.20833333333333334,F5,77,1,1,0.9642519354820251,True,0.5392628312110901,True,0.17363542318344116,False
208,9,1.0,0.125,50.20833333333336,0.20833333333333334,Db5,73,1,1,0.9728637337684631,True,0.2952450215816498,False,0.4099281132221222,False
209,9,0.875,0.125,50.00000000000002,0.20833333333333334,Ab4,68,1,1,0.9299349784851074,True,0.5681555867195129,True,0.6832797527313232,True
210,9,1.0,0.125,50.20833333333337,0.20833333333333334,F4,65,2,5,0.8467612266540527,True,0.30251362919807434,False,0.3923060894012451,False
211,9,0.875,0.125,50.000000000000036,0.20833333333333334,Db4,61,2,5,0.6478434205055237,True,0.30098846554756165,False,0.4059651792049408,False
212,9,2.0,1.875,51.87500000000002,3.125,F5,77,1,1,0.9545578956604004,True,0.4592917859554291,False,0.4157552123069763,False
213,9,2.0,1.875,51.87500000000002,3.125,Db5,73,1,1,0.9429491758346558,True,0.4335595369338989,False,0.4131103754043579,False
214,9,1.0,1.875,50.20833333333336,3.125,Ab4,68,1,1,0.9004318714141846,True,0.2905961871147156,False,0.4348282814025879,False
215,9,2.0,1.875,51.875000000000036,3.125,F4,65,2,5,0.7515570521354675,True,0.3425896465778351,False,0.37945276498794556,False
216,9,1.0,1.875,50.20833333333337,3.125,Db4,61,2,5,0.6281689405441284,True,0.5137661695480347,True,0.12333351373672485,False
217,9,3.0,0.125,53.54166666666669,0.20833333333333334,F5,77,1,1,0.9413134455680847,True,0.38051867485046387,False,0.39364612102508545,False
218,9,3.0,0.125,53.54166666666669,0.20833333333333334,Cb5,71,1,1,0.5038495063781738,True,0.34759825468063354,False,0.38808926939964294,False
219,9,2.875,0.125,53.33333333333336,0.20833333333333334,Ab4,68,1,1,0.9336370229721069,True,0.4311330020427704,False,0.4401177763938904,False
220,9,3.0,0.125,53.54166666666671,0.20833333333333334,F4,65,2,5,0.7068573236465454,True,0.2930470108985901,False,0.37292978167533875,False
221,9,2.875,0.125,53.33333333333337,0.20833333333333334,D4,62,2,5,0.8545519709587097,True,0.8417268991470337,True,0.24301016330718994,False
222,9,3.875,0.875,55.00000000000003,1.4583333333333333,F5,77,1,1,0.9505000710487366,True,0.4519273042678833,False,0.3966974914073944,False
223,9,3.875,0.875,55.00000000000003,1.4583333333333333,Cb5,71,1,1,0.5202523469924927,True,0.1712290346622467,False,0.399759441614151,False
224,9,3.0,0.875,53.54166666666669,1.4583333333333333,Ab4,68,1,1,0.9345475435256958,True,0.5636589527130127,True,0.7896683812141418,True
225,9,3.875,0.875,55.00000000000004,1.4583333333333333,F4,65,2,5,0.8196564316749573,True,0.4260644018650055,False,0.3865945637226105,False
226,9,3.0,0.875,53.54166666666671,1.4583333333333333,D4,62,2,5,0.8385881185531616,True,0.7885873913764954,True,0.2534359395503998,False
227,9,4.0,0.125,55.208333333333364,0.20833333333333334,F5,77,1,1,0.9239919781684875,True,0.48953813314437866,False,0.380890816450119,False
228,9,4.0,0.125,55.208333333333364,0.20833333333333334,Cb5,71,1,1,0.5443810224533081,True,0.23040390014648438,False,0.3894970715045929,False
229,9,3.875,0.125,55.00000000000003,0.20833333333333334,Ab4,68,1,1,0.9509009122848511,True,0.6072012782096863,True,0.7766907215118408,True
230,9,4.0,0.125,55.20833333333338,0.20833333333333334,D3,50,2,5,0.695806086063385,True,0.8691876530647278,True,0.5893061757087708,True
231,9,3.875,0.125,55.00000000000004,0.20833333333333334,D2,38,2,5,0.4561130106449127,False,0.7130069136619568,True,0.43138277530670166,False
232,10,0.875,0.875,56.666666666666714,1.4583333333333333,F5,77,1,1,0.8953548073768616,True,0.3996364176273346,False,0.3800290524959564,False
233,10,0.875,0.875,56.666666666666714,1.4583333333333333,Cb5,71,1,1,0.4890473186969757,False,0.7071037292480469,True,0.44863665103912354,False
234,10,0.0,0.875,55.20833333333338,1.4583333333333333,Ab4,68,1,1,0.9434940814971924,True,0.4943449795246124,False,0.4479980766773224,False
235,10,0.875,0.875,56.66666666666673,1.4583333333333333,D3,50,2,5,0.40214985609054565,False,0.6915361881256104,True,0.42638716101646423,False
236,10,0.0,0.875,55.20833333333339,1.4583333333333333,D2,38,2,5,0.42358535528182983,False,0.6969595551490784,True,0.4256490468978882,False
237,10,1.0,0.125,56.87500000000005,0.20833333333333334,Eb5,75,1,1,0.957578182220459,True,0.7932596206665039,True,0.07973070442676544,False
238,10,1.0,0.125,56.87500000000005,0.20833333333333334,C5,72,1,1,0.6118247509002686,True,0.35977891087532043,False,0.41758567094802856,False
239,10,0.875,0.125,56.666666666666714,0.20833333333333334,Ab4,68,1,1,0.9059434533119202,True,0.4911046028137207,False,0.42389392852783203,False
240,10,1.0,0.125,56.875000000000064,0.20833333333333334,Eb3,51,2,5,0.5301162600517273,True,0.2378104329109192,False,0.40760618448257446,False
241,10,0.875,0.125,56.66666666666673,0.20833333333333334,Eb2,39,2,5,0.6422164440155029,True,0.7636436820030212,True,0.4157220721244812,False
242,10,2.0,1.875,58.541666666666714,3.125,Eb5,75,1,1,0.9489098787307739,True,0.6155815124511719,True,0.06261997669935226,False
243,10,2.0,1.875,58.541666666666714,3.125,C5,72,1,1,0.7282609343528748,True,0.5713499784469604,True,0.14953866600990295,False
244,10,1.0,1.875,56.87500000000005,3.125,Ab4,68,1,1,0.9185190796852112,True,0.4912818968296051,False,0.45263782143592834,False
245,10,2.0,1.875,58.54166666666673,3.125,Eb3,51,2,5,0.6511250138282776,True,0.2672693431377411,False,0.4116714894771576,False
246,10,1.0,1.875,56.875000000000064,3.125,Eb2,39,2,5,0.6355473399162292,True,0.6662514805793762,True,0.4098832309246063,False
247,10,3.0,0.125,60.208333333333385,0.20833333333333334,Eb5,75,1,1,0.9157282114028931,True,0.5936937928199768,True,0.06591872125864029,False
248,10,3.0,0.125,60.208333333333385,0.20833333333333334,C5,72,1,1,0.5184999704360962,True,0.20534159243106842,False,0.4118093252182007,False
249,10,2.875,0.125,60.00000000000005,0.20833333333333334,Ab4,68,1,1,0.899229884147644,True,0.5617309212684631,True,0.6438429355621338,True
250,10,3.0,0.125,60.2083333333334,0.20833333333333334,Eb3,51,2,5,0.5696896314620972,True,0.26098892092704773,False,0.4022761285305023,False
251,10,2.875,0.125,60.000000000000064,0.20833333333333334,Eb2,39,2,5,0.5648109912872314,True,0.6217711567878723,True,0.38877755403518677,False
252,10,3.875,0.875,61.66666666666672,1.4583333333333333,Eb5,75,1,1,0.9186172485351562,True,0.7365894317626953,True,0.12936735153198242,False
253,10,3.875,0.875,61.66666666666672,1.4583333333333333,C5,72,1,1,0.626395583152771,True,0.5297611355781555,True,0.14723576605319977,False
254,10,3.0,0.875,60.208333333333385,1.4583333333333333,Ab4,68,1,1,0.905377209186554,True,0.4914638102054596,False,0.4391934871673584,False
255,10,3.875,0.875,61.666666666666735,1.4583333333333333,Eb3,51,2,5,0.6302776336669922,True,0.26581406593322754,False,0.41113603115081787,False
256,10,3.0,0.875,60.2083333333334,1.4583333333333333,Eb2,39,2,5,0.6385385990142822,True,0.6696118712425232,True,0.4402259588241577,False
257,10,4.0,0.125,61.87500000000006,0.20833333333333334,Db5,73,1,1,0.9493338465690613,True,0.7447386384010315,True,0.2189902514219284,False
258,10,4.0,0.125,61.87500000000006,0.20833333333333334,Bb4,70,1,1,0.9465577602386475,True,0.21280920505523682,False,0.4317861795425415,False
259,10,3.875,0.125,61.66666666666672,0.20833333333333334,G4,67,1,1,0.8169734477996826,True,0.3093782961368561,False,0.40967437624931335,False
260,10,4.0,0.125,61.87500000000007,0.20833333333333334,E3,52,2,5,0.8538029789924622,True,0.806048572063446,True,0.46015694737434387,False
261,10,3.875,0.125,61.666666666666735,0.20833333333333334,E2,40,2,5,0.5392152070999146,True,0.66055828332901,True,0.45801740884780884,False
262,11,0.875,0.875,63.33333333333341,1.4583333333333333,Db5,73,1,1,0.9522618651390076,True,0.6302524209022522,True,0.27271246910095215,False
263,11,0.875,0.875,63.33333333333341,1.4583333333333333,Bb4,70,1,1,0.890020489692688,True,0.12451684474945068,False,0.4210149645805359,False
264,11,0.0,0.875,61.87500000000007,1.4583333333333333,G4,67,1,1,0.832541286945343,True,0.6019163131713867,True,0.3123324513435364,False
265,11,0.875,0.875,63.333333333333385,1.4583333333333333,E3,52,2,5,0.7154768705368042,True,0.6359198093414307,True,0.5114647150039673,True
266,11,0.0,0.875,61.87500000000005,1.4583333333333333,E2,40,2,5,0.4201129674911499,False,0.7007741332054138,True,0.4515182673931122,False
267,11,1.0,0.125,63.54166666666674,0.20833333333333334,Db5,73,1,1,0.9325389266014099,True,0.636006236076355,True,0.26536059379577637,False
268,11,1.0,0.125,63.54166666666674,0.20833333333333334,Bb4,70,1,1,0.8337463736534119,True,0.10787507891654968,False,0.4168882966041565,False
269,11,0.875,0.125,63.33333333333341,0.20833333333333334,F4,65,1,1,0.8659027814865112,True,0.2281256765127182,False,0.40713900327682495,False
270,11,1.0,0.125,63.54166666666672,0.20833333333333334,F3,53,2,5,0.5116099119186401,True,0.6579664945602417,True,0.3726947605609894,False
271,11,0.875,0.125,63.333333333333385,0.20833333333333334,F2,41,2,5,0.24369773268699646,False,0.5204331874847412,True,0.4029509127140045,False
272,11,1.875,0.875,65.00000000000007,1.4583333333333333,Db5,73,1,1,0.9298651218414307,True,0.7293370962142944,True,0.28553199768066406,False
273,11,1.875,0.875,65.00000000000007,1.4583333333333333,Bb4,70,1,1,0.8712460398674011,True,0.17717841267585754,False,0.41777855157852173,False
274,11,1.0,0.875,63.54166666666674,1.4583333333333333,F4,65,1,1,0.8472908139228821,True,0.3489556610584259,False,0.39974644780158997,False
275,11,1.875,0.875,65.00000000000006,1.4583333333333333,F3,53,2,5,0.5810988545417786,True,0.6160504221916199,True,0.44704848527908325,False
276,11,1.0,0.875,63.54166666666672,1.4583333333333333,F2,41,2,5,0.2653754651546478,False,0.5519875288009644,True,0.40933194756507874,False
277,11,2.0,0.125,65.2083333333334,0.20833333333333334,Db5,73,1,1,0.9101972579956055,True,0.4869442582130432,False,0.4430745542049408,False
278,11,2.0,0.125,65.2083333333334,0.20833333333333334,Bb4,70,1,1,0.858914852142334,True,0.12521995604038239,False,0.4155239760875702,False
279,11,1.875,0.125,65.00000000000007,0.20833333333333334,E4,64,1,1,0.8251599073410034,True,0.49771004915237427,False,0.4423801898956299,False
280,11,2.0,0.125,65.20833333333339,0.20833333333333334,G3,55,2,5,0.37137097120285034,False,0.5776297450065613,True,0.4082936644554138,False
281,11,1.875,0.125,65.00000000000006,0.20833333333333334,G2,43,2,5,0.47798940539360046,False,0.6391626596450806,True,0.429141104221344,False
282,11,2.5,0.5,66.04166666666673,0.8333333333333334,Db5,73,1,1,0.8615071773529053,True,0.4648688733577728,False,0.42189931869506836,False
283,11,2.5,0.5,66.04166666666673,0.8333333333333334,Bb4,70,1,1,0.7378918528556824,True,0.09658963978290558,False,0.412358820438385,False
284,11,2.0,0.5,65.2083333333334,0.8333333333333334,E4,64,1,1,0.7087222337722778,True,0.3611413538455963,False,0.39693933725357056,False
285,11,2.5,0.5,66.04166666666671,0.8333333333333334,G3,55,2,5,0.42852333188056946,False,0.6368373036384583,True,0.43786385655403137,False
286,11,2.0,0.5,65.20833333333339,0.8333333333333334,G2,43,2,5,0.3862466812133789,False,0.5842782855033875,True,0.4183558523654938,False
287,11,3.0,0.5,66.87500000000006,0.8333333333333334,C5,72,1,1,0.4924580454826355,False,0.7533199787139893,True,0.4601071774959564,False
288,11,3.0,0.5,66.87500000000006,0.8333333333333334,F4,65,1,1,0.7848445773124695,True,0.7612115740776062,True,0.03185150399804115,False
289,11,2.5,0.5,66.04166666666673,0.8333333333333334,C4,60,1,1,0.6718665957450867,True,0.5853897929191589,True,0.16093625128269196,False
290,11,3.0,0.5,66.87500000000004,0.8333333333333334,Ab3,56,2,5,0.5802132487297058,True,0.43080538511276245,False,0.4188699424266815,False
291,11,2.5,0.5,66.04166666666671,0.8333333333333334,Ab2,44,2,5,0.5992615818977356,True,0.7448819279670715,True,0.28122779726982117,False
292,11,3.5,0.5,67.70833333333339,0.8333333333333334,C5,72,1,1,0.6525657176971436,True,0.32552286982536316,False,0.4426167905330658,False
293,11,3.5,0.5,67.70833333333339,0.8333333333333334,F4,65,1,1,0.8304410576820374,True,0.4721439480781555,False,0.3742203116416931,False
294,11,3.0,0.5,66.87500000000006,0.8333333333333334,C4,60,1,1,0.6185923218727112,True,0.6306151747703552,True,0.13450735807418823,False
295,11,3.5,0.5,67.70833333333337,0.8333333333333334,Ab3,56,2,5,0.4220898151397705,False,0.6381596326828003,True,0.43113356828689575,False
296,11,3.0,0.5,66.87500000000004,0.8333333333333334,Ab2,44,2,5,0.43091142177581787,False,0.6641678810119629,True,0.425566703081131,False
297,11,4.0,0.5,68.54166666666671,0.8333333333333334,C5,72,1,1,0.7809782028198242,True,0.6330676078796387,True,0.06589487195014954,False
298,11,4.0,0.5,68.54166666666671,0.8333333333333334,F#4,66,1,1,0.9219492673873901,True,0.852006733417511,True,0.05893323943018913,False
