note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
664,25,0.875,0.125,48.4375,0.0625,Bb4,70,1,2,0.5854408144950867,True,0.682527482509613,True,0.530896782875061,True
665,25,1.0,1.25,48.5,0.625,F5,77,1,1,0.8600645065307617,True,0.8143124580383301,True,0.31523650884628296,False
666,25,1.0,0.5,48.5,0.25,A4,69,1,2,0.5889315605163574,True,0.8371403217315674,True,0.5840181708335876,True
667,25,1.25,0.25,48.625,0.125,A3,57,2,5,0.6132948994636536,True,0.4797271192073822,False,0.41166120767593384,False
668,25,1.5,0.5,48.75,0.25,D5,74,1,2,0.6379094123840332,True,0.45981907844543457,False,0.36636948585510254,False
669,25,1.5,0.25,48.75,0.125,G3,55,2,5,0.3262845277786255,False,0.5121056437492371,True,0.4326605498790741,False
670,25,1.75,0.25,48.875,0.125,F3,53,2,5,0.7110353112220764,True,0.7455088496208191,True,0.6177648305892944,True
671,25,2.0,0.5,49.0,0.25,G4,67,1,2,0.5545173287391663,True,0.7527775764465332,True,0.2960018217563629,False
672,25,2.0,0.25,49.0,0.125,E3,52,2,5,0.5807005763053894,True,0.4100118577480316,False,0.43454238772392273,False
673,25,2.25,0.25,49.125,0.125,A5,81,1,1,0.6171751618385315,True,0.49783408641815186,False,0.3944275975227356,False
674,25,2.25,0.25,49.125,0.125,D3,50,2,5,0.14363159239292145,False,0.3597462773323059,False,0.41469237208366394,False
675,25,2.5,0.25,49.25,0.125,G5,79,1,1,0.7937963604927063,True,0.6903849840164185,True,0.04894192889332771,False
676,25,2.5,0.75,49.25,0.375,C5,72,1,2,0.7306243777275085,True,0.6976843476295471,True,0.4393039047718048,False
677,25,2.5,0.25,49.25,0.125,E3,52,2,5,0.4464312791824341,False,0.46640917658805847,False,0.42453742027282715,False
678,25,2.75,0.25,49.375,0.125,F5,77,1,1,0.8265946507453918,True,0.7908121347427368,True,0.2620084285736084,False
679,25,2.75,0.25,49.375,0.125,F3,53,2,5,0.6931803822517395,True,0.5117065906524658,True,0.5361582636833191,True
680,25,3.0,0.25,49.5,0.125,E5,76,1,1,0.7358114123344421,True,0.5499933958053589,True,0.4168204367160797,False
681,25,3.0,0.25,49.5,0.125,G3,55,2,5,0.28148898482322693,False,0.4556528925895691,False,0.41820117831230164,False
682,25,3.25,0.25,49.625,0.125,F5,77,1,1,0.8424009680747986,True,0.7971816062927246,True,0.41220518946647644,False
683,25,3.25,0.25,49.625,0.125,D5,74,1,2,0.5822937488555908,True,0.569270133972168,True,0.35316357016563416,False
684,25,3.25,0.25,49.625,0.125,A3,57,2,5,0.4208323061466217,False,0.6177990436553955,True,0.43150681257247925,False
685,25,3.5,0.25,49.75,0.125,E5,76,1,1,0.8175581097602844,True,0.42280253767967224,False,0.4181627035140991,False
686,25,3.5,0.25,49.75,0.125,C5,72,1,2,0.7546384930610657,True,0.8459022641181946,True,0.36322519183158875,False
687,25,3.5,0.25,49.75,0.125,Bb3,58,2,5,0.5023255348205566,True,0.6001816391944885,True,0.4183155596256256,False
688,25,3.75,0.25,49.875,0.125,D5,74,1,1,0.527402400970459,True,0.6070567965507507,True,0.2226199507713318,False
689,25,3.75,0.25,49.875,0.125,Bb4,70,1,2,0.4695202708244324,False,0.5225081443786621,True,0.4250233769416809,False
690,25,3.75,0.25,49.875,0.125,G3,55,2,5,0.4116571247577667,False,0.5877304077148438,True,0.42437422275543213,False
691,26,0.0,2.0,50.0,1.0,C5,72,1,1,0.8034692406654358,True,0.8122351765632629,True,0.38226747512817383,False
692,26,0.0,0.25,50.0,0.125,A4,69,1,2,0.5532299280166626,True,0.8052059412002563,True,0.599986732006073,True
693,26,0.0,0.25,50.0,0.125,A3,57,2,5,0.4299556314945221,False,0.6472853422164917,True,0.44223159551620483,False
694,26,0.25,0.25,50.125,0.125,Bb4,70,1,2,0.5182411074638367,True,0.6317138075828552,True,0.49154266715049744,False
695,26,0.25,0.25,50.125,0.125,E3,52,2,5,0.5129187107086182,True,0.46556320786476135,False,0.4420310854911804,False
696,26,0.5,0.25,50.25,0.125,A4,69,1,2,0.5134803056716919,True,0.830718457698822,True,0.7465353608131409,True
697,26,0.5,0.25,50.25,0.125,F3,53,2,5,0.6361568570137024,True,0.6161838173866272,True,0.548378050327301,True
698,26,0.75,0.25,50.375,0.125,G4,67,1,2,0.4707320034503937,False,0.5231098532676697,True,0.4060499668121338,False
699,26,0.75,0.25,50.375,0.125,G3,55,2,5,0.40390416979789734,False,0.5766562819480896,True,0.4228763282299042,False
700,26,1.0,0.25,50.5,0.125,F4,65,1,2,0.6318607330322266,True,0.7244743704795837,True,0.44832226634025574,False
701,26,1.0,0.25,50.5,0.125,A3,57,2,5,0.3866526484489441,False,0.5832054018974304,True,0.43433478474617004,False
702,26,1.25,0.25,50.625,0.125,G4,67,1,2,0.44046369194984436,False,0.4776585102081299,False,0.40347567200660706,False
703,26,1.25,0.25,50.625,0.125,B3,59,2,5,0.6396176815032959,True,0.5367984175682068,True,0.1956467479467392,False
704,26,1.5,0.25,50.75,0.125,F4,65,1,2,0.5104450583457947,True,0.6198537945747375,True,0.3452567458152771,False
705,26,1.5,0.25,50.75,0.125,C4,60,2,5,0.6423222422599792,True,0.8738519549369812,True,0.35814809799194336,False
706,26,1.75,0.25,50.875,0.125,E4,64,1,2,0.686614453792572,True,0.7298645973205566,True,0.3478577733039856,False
707,26,1.75,0.25,50.875,0.125,A3,57,2,5,0.5966145396232605,True,0.8350382447242737,True,0.2921099066734314,False
708,26,2.0,1.75,51.0,0.875,D4,62,1,2,0.33135786652565,False,0.44120797514915466,False,0.41344496607780457,False
709,26,2.0,2.0,51.0,1.0,B3,59,2,5,0.7485317587852478,True,0.68510901927948,True,0.21346673369407654,False
710,26,2.25,0.125,51.125,0.0625,G4,67,1,1,0.35852932929992676,False,0.5331704616546631,True,0.4314587712287903,False
711,26,2.375,0.125,51.1875,0.0625,A4,69,1,1,0.44003286957740784,False,0.5703557729721069,True,0.4276040494441986,False
712,26,2.5,0.25,51.25,0.125,B4,71,1,1,0.5724469423294067,True,0.8210009336471558,True,0.6503517627716064,True
713,26,2.75,0.25,51.375,0.125,C5,72,1,1,0.5599705576896667,True,0.752578616142273,True,0.5444391369819641,True
714,26,3.0,0.25,51.5,0.125,D5,74,1,1,0.33513057231903076,False,0.44503867626190186,False,0.40986111760139465,False
715,26,3.25,0.25,51.625,0.125,E5,76,1,1,0.7550023198127747,True,0.8686512112617493,True,0.5274010300636292,True
716,26,3.5,0.625,51.75,0.3125,F5,77,1,1,0.6397997736930847,True,0.7704188823699951,True,0.2735363245010376,False
717,26,3.75,0.25,51.875,0.125,G4,67,1,2,0.4157131612300873,False,0.5371366739273071,True,0.41669052839279175,False
718,27,0.0,1.0,52.0,0.5,A4,69,1,2,0.4598367214202881,False,0.5861294269561768,True,0.4358576238155365,False
719,27,0.0,4.0,52.0,2.0,C4,60,2,5,0.698005735874176,True,0.7521149516105652,True,0.4058670401573181,False
720,27,0.125,0.125,52.0625,0.0625,C5,72,1,1,0.5958524942398071,True,0.6384770274162292,True,0.4320789575576782,False
721,27,0.25,0.125,52.125,0.0625,D5,74,1,1,0.3401329517364502,False,0.4018254578113556,False,0.4061509370803833,False
722,27,0.375,0.125,52.1875,0.0625,E5,76,1,1,0.7163524031639099,True,0.6230108141899109,True,0.4583064615726471,False
723,27,0.5,0.25,52.25,0.125,F5,77,1,1,0.5884817838668823,True,0.6010392308235168,True,0.3591824769973755,False
724,27,0.75,0.25,52.375,0.125,G5,79,1,1,0.3881189525127411,False,0.5013689398765564,True,0.41173332929611206,False
725,27,1.0,0.75,52.5,0.375,A5,81,1,1,0.6930933594703674,True,0.7901273965835571,True,0.36990076303482056,False
726,27,1.25,0.25,52.625,0.125,F5,77,1,2,0.6450474262237549,True,0.6258893013000488,True,0.44891029596328735,False
727,27,1.5,0.5,52.75,0.25,D5,74,1,2,0.6059799194335938,True,0.6864529848098755,True,0.43717479705810547,False
728,27,1.75,0.25,52.875,0.125,B5,83,1,1,0.8187283277511597,True,0.8999727368354797,True,0.5365837812423706,True
729,27,2.0,2.0,53.0,1.0,C6,84,1,1,0.6177157163619995,True,0.7966691851615906,True,0.4434869885444641,False
730,27,4.0,2.0,54.0,1.0,G5,79,1,2,0.5433240532875061,True,0.5928727984428406,True,0.36930909752845764,False
731,27,2.0,2.0,53.0,1.0,E5,76,1,2,0.6081596612930298,True,0.5312471985816956,True,0.3923207223415375,False
